frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,28.3357,t114,LIDAR_ONLY,16.7282,16.7282,18.9154,2.1872,2.1872,11.5629,11.5629,0,0,10.65,2.32,slow,-27.40,front,LIDAR_ONLY
0,28.3357,t114,LIDAR_ONLY,17.5643,17.5643,18.9154,1.3511,1.3511,7.1429,7.1429,0,0,10.65,2.32,cautious,-25.14,front,LIDAR_ONLY
0,28.3357,t113,LIDAR_ONLY,23.2699,23.2699,19.4914,3.7785,3.7785,19.3853,19.3853,0,0,10.65,2.32,drive,-10.71,front,LIDAR_ONLY
0,28.3357,t113,LIDAR_ONLY,21.8525,21.8525,19.4914,2.3611,2.3611,12.1136,12.1136,0,0,10.65,2.32,drive,-8.88,front,LIDAR_ONLY
0,28.3976,t118,BOTH,46.0385,28.3367,27.4208,18.6177,0.9159,67.8965,3.3402,0,1,10.10,1.97,safe,2.77,,FULL_ANGLE
0,28.3976,t114,LIDAR_ONLY,20.8625,20.8625,20.0779,0.7846,0.7846,3.9077,3.9077,1,1,10.10,1.97,cautious,-20.39,front,LIDAR_ONLY
0,28.3976,t117,LIDAR_ONLY,9.8918,9.8918,,,,,,,,10.10,1.97,stop,25.58,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,21.7225,21.7225,53.1795,31.4570,31.4570,59.1525,59.1525,0,0,10.10,1.97,drive,12.76,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,22.2423,22.2423,53.1795,30.9373,30.9373,58.1751,58.1751,0,0,10.10,1.97,drive,13.68,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,22.4290,22.4290,53.1795,30.7505,30.7505,57.8240,57.8240,0,0,10.10,1.97,drive,14.14,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,22.4815,22.4815,53.1795,30.6981,30.6981,57.7254,57.7254,0,0,10.10,1.97,drive,14.61,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,21.5722,21.5722,53.1795,31.6073,31.6073,59.4351,59.4351,0,0,10.10,1.97,drive,15.07,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,20.2474,20.2474,53.1795,32.9321,32.9321,61.9263,61.9263,0,0,10.10,1.97,drive,15.53,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,19.6109,19.6109,53.1795,33.5687,33.5687,63.1233,63.1233,0,0,10.10,1.97,drive,15.99,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,18.7805,18.7805,53.1795,34.3990,34.3990,64.6847,64.6847,0,0,10.10,1.97,cautious,16.91,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,19.2120,19.2120,53.1795,33.9676,33.9676,63.8734,63.8734,0,0,10.10,1.97,cautious,12.30,front,LIDAR_ONLY
0,28.3976,t112,LIDAR_ONLY,19.4345,19.4345,53.1795,33.7450,33.7450,63.4548,63.4548,0,0,10.10,1.97,cautious,16.45,front,LIDAR_ONLY
0,28.3976,t113,LIDAR_ONLY,19.2894,19.2894,20.6233,1.3340,1.3340,6.4682,6.4682,0,0,10.10,1.97,drive,-7.65,front,LIDAR_ONLY
0,28.3976,t118,LIDAR_ONLY,28.2669,28.2669,27.4208,0.8462,0.8462,3.0859,3.0859,1,1,10.10,1.97,drive,1.14,front,LIDAR_ONLY
0,28.3976,t118,LIDAR_ONLY,28.1507,28.1507,27.4208,0.7300,0.7300,2.6621,2.6621,1,1,10.10,1.97,drive,3.71,front,LIDAR_ONLY
0,28.3976,t114,LIDAR_ONLY,22.6965,22.6965,20.0779,2.6186,2.6186,13.0424,13.0424,0,0,10.10,1.97,cautious,-25.42,front,LIDAR_ONLY
0,28.3976,t113,LIDAR_ONLY,19.3507,19.3507,20.6233,1.2726,1.2726,6.1709,6.1709,0,0,10.10,1.97,drive,-9.40,front,LIDAR_ONLY
0,28.3976,t113,LIDAR_ONLY,19.7564,19.7564,20.6233,0.8669,0.8669,4.2037,4.2037,1,1,10.10,1.97,drive,-8.75,front,LIDAR_ONLY
0,28.4657,cam_2,CAM_ONLY,45.8414,,27.1002,18.7412,,69.1550,,0,,18.27,5.27,safe,2.86,,CAMERA_ONLY
0,28.5333,cam_2,CAM_ONLY,44.8771,,26.8295,18.0476,,67.2679,,0,,13.90,2.26,safe,3.00,,CAMERA_ONLY
0,28.6021,cam_2,CAM_ONLY,44.0062,,26.5030,17.5031,,66.0420,,0,,16.98,5.79,safe,3.00,,CAMERA_ONLY
0,28.6803,cam_2,CAM_ONLY,43.5892,,26.1157,17.4735,,66.9080,,0,,16.94,2.99,safe,2.86,,CAMERA_ONLY
0,28.7424,t130,BOTH,44.0885,27.7227,27.2240,16.8645,0.4986,61.9470,1.8316,0,1,16.57,2.56,safe,2.77,,FULL_ANGLE
0,28.7424,t129,LIDAR_ONLY,24.2173,24.2173,51.6579,27.4406,27.4406,53.1199,53.1199,0,0,16.57,2.56,drive,13.48,front,LIDAR_ONLY
0,28.7424,t129,LIDAR_ONLY,23.3928,23.3928,51.6579,28.2651,28.2651,54.7160,54.7160,0,0,16.57,2.56,drive,13.94,front,LIDAR_ONLY
0,28.7424,t129,LIDAR_ONLY,22.3950,22.3950,51.6579,29.2630,29.2630,56.6476,56.6476,0,0,16.57,2.56,drive,14.40,front,LIDAR_ONLY
0,28.7424,t129,LIDAR_ONLY,21.3019,21.3019,51.6579,30.3560,30.3560,58.7634,58.7634,0,0,16.57,2.56,drive,15.32,front,LIDAR_ONLY
0,28.7424,t129,LIDAR_ONLY,20.6494,20.6494,51.6579,31.0086,31.0086,60.0267,60.0267,0,0,16.57,2.56,drive,16.71,front,LIDAR_ONLY
0,28.7424,t131,LIDAR_ONLY,29.2891,29.2891,26.6559,2.6333,2.6333,9.8787,9.8787,0,0,16.57,2.56,drive,-17.10,front,LIDAR_ONLY
0,28.7424,t130,LIDAR_ONLY,27.9118,27.9118,27.2240,0.6877,0.6877,2.5261,2.5261,1,1,16.57,2.56,drive,-4.64,front,LIDAR_ONLY
0,28.7424,t130,LIDAR_ONLY,26.9484,26.9484,27.2240,0.2756,0.2756,1.0124,1.0124,1,1,16.57,2.56,drive,2.40,front,LIDAR_ONLY
0,28.7424,t129,LIDAR_ONLY,19.6754,19.6754,51.6579,31.9825,31.9825,61.9121,61.9121,0,0,16.57,2.56,drive,14.86,front,LIDAR_ONLY
0,28.7424,t130,LIDAR_ONLY,26.9907,26.9907,27.2240,0.2334,0.2334,0.8572,0.8572,1,1,16.57,2.56,drive,-5.45,front,LIDAR_ONLY
0,28.7424,t132,LIDAR_ONLY,26.6856,26.6856,25.8646,0.8210,0.8210,3.1742,3.1742,1,1,16.57,2.56,drive,4.56,front,LIDAR_ONLY
0,28.8108,cam_2,CAM_ONLY,44.1749,,25.5076,18.6673,,73.1833,,0,,12.67,6.83,safe,2.64,,CAMERA_ONLY
0,28.8692,cam_2,CAM_ONLY,43.3107,,25.2339,18.0768,,71.6372,,0,,10.26,3.29,safe,2.55,,CAMERA_ONLY
0,28.9347,t132,BOTH,43.9737,26.7027,24.8961,19.0776,1.8067,76.6290,7.2568,0,0,12.99,2.47,safe,2.55,,FULL_ANGLE
0,28.9347,t131,LIDAR_ONLY,30.4493,30.4493,,,,,,,,12.99,2.47,drive,-22.48,front,LIDAR_ONLY
0,28.9347,t135,LIDAR_ONLY,9.6856,9.6856,,,,,,,,12.99,2.47,slow,28.66,front,LIDAR_ONLY
0,28.9347,t129,LIDAR_ONLY,19.5636,19.5636,50.7141,31.1504,31.1504,61.4236,61.4236,0,0,12.99,2.47,drive,14.39,front,LIDAR_ONLY
0,28.9347,t129,LIDAR_ONLY,18.9837,18.9837,50.7141,31.7303,31.7303,62.5671,62.5671,0,0,12.99,2.47,cautious,16.24,front,LIDAR_ONLY
0,28.9347,t129,LIDAR_ONLY,18.5422,18.5422,50.7141,32.1718,32.1718,63.4377,63.4377,0,0,12.99,2.47,cautious,16.70,front,LIDAR_ONLY
0,28.9347,t129,LIDAR_ONLY,18.8894,18.8894,50.7141,31.8247,31.8247,62.7532,62.7532,0,0,12.99,2.47,cautious,13.93,front,LIDAR_ONLY
0,28.9347,t132,LIDAR_ONLY,25.5174,25.5174,24.8961,0.6213,0.6213,2.4958,2.4958,1,1,12.99,2.47,drive,2.68,front,LIDAR_ONLY
0,28.9347,t129,LIDAR_ONLY,19.1394,19.1394,50.7141,31.5746,31.5746,62.2601,62.2601,0,0,12.99,2.47,cautious,14.85,front,LIDAR_ONLY
0,28.9347,t131,LIDAR_ONLY,31.0810,31.0810,,,,,,,,12.99,2.47,drive,-27.40,front,LIDAR_ONLY
0,28.9347,t137,LIDAR_ONLY,31.8144,31.8144,30.3959,1.4185,1.4185,4.6668,4.6668,0,0,12.99,2.47,drive,-16.09,front,LIDAR_ONLY
0,28.9347,t130,LIDAR_ONLY,27.1945,27.1945,30.9773,3.7828,3.7828,12.2116,12.2116,0,0,12.99,2.47,drive,-2.46,front,LIDAR_ONLY
0,29.0000,t132,BOTH,42.3102,25.2914,24.5391,17.7711,0.7523,72.4193,3.0655,0,1,19.35,1.90,safe,2.51,,FULL_ANGLE
0,29.0000,t129,LIDAR_ONLY,19.6000,19.6000,50.3538,30.7538,30.7538,61.0754,61.0754,0,0,19.35,1.90,cautious,13.39,front,LIDAR_ONLY
0,29.0000,t129,LIDAR_ONLY,19.9658,19.9658,50.3538,30.3880,30.3880,60.3490,60.3490,0,0,19.35,1.90,cautious,15.23,front,LIDAR_ONLY
0,29.0000,t129,LIDAR_ONLY,20.4297,20.4297,50.3538,29.9241,29.9241,59.4277,59.4277,0,0,19.35,1.90,drive,14.77,front,LIDAR_ONLY
0,29.0000,t129,LIDAR_ONLY,20.5096,20.5096,50.3538,29.8442,29.8442,59.2690,59.2690,0,0,19.35,1.90,drive,15.69,front,LIDAR_ONLY
0,29.0608,cam_2,CAM_ONLY,42.6625,,24.2412,18.4213,,75.9916,,0,,9.38,4.05,safe,2.64,,CAMERA_ONLY
0,29.1242,cam_2,CAM_ONLY,42.0343,,23.9180,18.1164,,75.7438,,0,,15.80,2.76,safe,2.77,,CAMERA_ONLY
0,29.2049,cam_2,CAM_ONLY,41.9712,,36.0481,5.9231,,16.4310,,0,,14.30,4.29,safe,2.91,,CAMERA_ONLY
0,29.2711,cam_2,CAM_ONLY,41.5165,,37.1314,4.3851,,11.8097,,0,,11.47,2.08,safe,2.59,,CAMERA_ONLY
0,29.3365,t148,BOTH,40.6772,24.7235,22.8772,17.7999,1.8462,77.8063,8.0701,0,0,12.42,1.35,safe,2.86,,FULL_ANGLE
0,29.3365,t146,LIDAR_ONLY,33.9463,33.9463,,,,,,,,12.42,1.35,drive,-23.51,front,LIDAR_ONLY
0,29.3365,t149,LIDAR_ONLY,39.3062,39.3062,37.8441,1.4621,1.4621,3.8634,3.8634,0,0,12.42,1.35,drive,-9.00,front,LIDAR_ONLY
0,29.3365,t148,LIDAR_ONLY,23.4854,23.4854,22.8772,0.6081,0.6081,2.6582,2.6582,1,1,12.42,1.35,drive,2.74,front,LIDAR_ONLY
0,29.3365,t146,LIDAR_ONLY,31.9387,31.9387,,,,,,,,12.42,1.35,drive,-29.96,front,LIDAR_ONLY
0,29.3365,t149,LIDAR_ONLY,38.9722,38.9722,37.8441,1.1281,1.1281,2.9808,2.9808,0,0,12.42,1.35,drive,-9.23,front,LIDAR_ONLY
0,29.4119,cam_2,CAM_ONLY,40.1117,,39.8685,0.2432,,0.6100,,1,,15.13,4.69,safe,3.22,,CAMERA_ONLY
0,29.4731,cam_2,CAM_ONLY,39.6023,,40.9840,1.3816,,3.3712,,0,,13.96,3.26,safe,3.26,,CAMERA_ONLY
0,29.5465,t148,BOTH,37.9674,22.9604,21.7124,16.2549,1.2480,74.8645,5.7477,0,0,17.08,4.12,slowdown,3.31,,FULL_ANGLE
0,29.5465,t155,LIDAR_ONLY,21.0329,21.0329,47.4863,26.4534,26.4534,55.7075,55.7075,0,0,17.08,4.12,drive,16.01,front,LIDAR_ONLY
0,29.5465,t155,LIDAR_ONLY,19.6843,19.6843,47.4863,27.8021,27.8021,58.5475,58.5475,0,0,17.08,4.12,drive,16.94,front,LIDAR_ONLY
0,29.5465,t155,LIDAR_ONLY,19.1547,19.1547,47.4863,28.3316,28.3316,59.6626,59.6626,0,0,17.08,4.12,cautious,17.40,front,LIDAR_ONLY
0,29.5465,t148,LIDAR_ONLY,23.4931,23.4931,21.7124,1.7807,1.7807,8.2011,8.2011,0,0,17.08,4.12,drive,2.20,front,LIDAR_ONLY
0,29.5465,t155,LIDAR_ONLY,19.2093,19.2093,47.4863,28.2770,28.2770,59.5476,59.5476,0,0,17.08,4.12,cautious,16.47,front,LIDAR_ONLY
0,29.6186,cam_2,CAM_ONLY,36.7794,,21.3067,15.4727,,72.6187,,0,,12.62,3.23,slowdown,3.35,,CAMERA_ONLY
0,29.6850,cam_2,CAM_ONLY,36.6665,,20.9152,15.7513,,75.3101,,0,,11.87,1.76,slowdown,3.31,,CAMERA_ONLY
0,29.6850,t157,LIDAR_ONLY,32.2046,32.2046,,,,,,,,11.87,1.76,drive,-24.71,front,LIDAR_ONLY
0,29.6850,t157,LIDAR_ONLY,30.9494,30.9494,,,,,,,,11.87,1.76,drive,-28.51,front,LIDAR_ONLY
0,29.6850,t157,LIDAR_ONLY,31.0952,31.0952,,,,,,,,11.87,1.76,drive,-23.32,front,LIDAR_ONLY
0,29.7493,cam_2,CAM_ONLY,36.6831,,20.6208,16.0623,,77.8939,,0,,10.72,4.12,slowdown,3.35,,CAMERA_ONLY
0,29.8147,cam_2,CAM_ONLY,35.7029,,20.2153,15.4876,,76.6131,,0,,12.01,4.29,slowdown,3.44,,CAMERA_ONLY
0,29.8796,cam_2,CAM_ONLY,34.7927,,19.8890,14.9038,,74.9350,,0,,10.79,3.50,slowdown,3.53,,CAMERA_ONLY
0,29.8796,t157,LIDAR_ONLY,31.1187,31.1187,,,,,,,,10.79,3.50,drive,-25.77,front,LIDAR_ONLY
0,29.8796,t157,LIDAR_ONLY,30.1225,30.1225,,,,,,,,10.79,3.50,drive,-29.51,front,LIDAR_ONLY
0,29.8796,t157,LIDAR_ONLY,29.9795,29.9795,,,,,,,,10.79,3.50,drive,-23.09,front,LIDAR_ONLY
0,29.9431,t167,BOTH,34.2798,20.6839,19.5710,14.7088,1.1129,75.1564,5.6866,0,0,9.63,2.85,slowdown,3.58,,FULL_ANGLE
0,29.9431,t166,LIDAR_ONLY,14.6837,14.6837,45.3437,30.6601,30.6601,67.6169,67.6169,0,0,9.63,2.85,cautious,20.55,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,15.8624,15.8624,45.3437,29.4813,29.4813,65.0174,65.0174,0,0,9.63,2.85,cautious,15.02,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,17.2588,17.2588,45.3437,28.0849,28.0849,61.9379,61.9379,0,0,9.63,2.85,cautious,15.48,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,18.4385,18.4385,45.3437,26.9052,26.9052,59.3361,59.3361,0,0,9.63,2.85,cautious,15.94,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,19.3310,19.3310,45.3437,26.0128,26.0128,57.3680,57.3680,0,0,9.63,2.85,cautious,16.40,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,20.5886,20.5886,45.3437,24.7552,24.7552,54.5944,54.5944,0,0,9.63,2.85,cautious,17.79,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,20.7850,20.7850,45.3437,24.5588,24.5588,54.1613,54.1613,0,0,9.63,2.85,drive,19.17,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,19.6288,19.6288,45.3437,25.7149,25.7149,56.7111,56.7111,0,0,9.63,2.85,drive,19.63,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,17.9703,17.9703,45.3437,27.3734,27.3734,60.3686,60.3686,0,0,9.63,2.85,cautious,20.09,front,LIDAR_ONLY
0,29.9431,t167,LIDAR_ONLY,19.7430,19.7430,19.5710,0.1720,0.1720,0.8790,0.8790,1,1,9.63,2.85,drive,2.62,front,LIDAR_ONLY
0,29.9431,t166,LIDAR_ONLY,17.1236,17.1236,45.3437,28.2202,28.2202,62.2361,62.2361,0,0,9.63,2.85,cautious,17.33,front,LIDAR_ONLY
0,30.0117,cam_2,CAM_ONLY,33.5788,,19.1842,14.3946,,75.0335,,0,,9.58,3.63,slowdown,3.62,,CAMERA_ONLY
0,30.0797,t167,BOTH,33.6962,22.3005,18.8505,14.8457,3.4500,78.7551,18.3020,0,0,18.50,1.68,slowdown,3.75,,FULL_ANGLE
0,30.0797,t166,LIDAR_ONLY,16.4217,16.4217,,,,,,,,18.50,1.68,cautious,20.85,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,14.0434,14.0434,,,,,,,,18.50,1.68,cautious,22.97,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,14.2458,14.2458,,,,,,,,18.50,1.68,cautious,16.70,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,14.4920,14.4920,,,,,,,,18.50,1.68,cautious,17.62,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,14.7002,14.7002,,,,,,,,18.50,1.68,cautious,18.09,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,14.9402,14.9402,,,,,,,,18.50,1.68,cautious,18.55,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,16.1804,16.1804,,,,,,,,18.50,1.68,cautious,19.47,front,LIDAR_ONLY
0,30.0797,t167,LIDAR_ONLY,21.1890,21.1890,18.8505,2.3385,2.3385,12.4057,12.4057,0,0,18.50,1.68,drive,2.46,front,LIDAR_ONLY
0,30.0797,t167,LIDAR_ONLY,22.1857,22.1857,18.8505,3.3352,3.3352,17.6929,17.6929,0,0,18.50,1.68,drive,10.24,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,17.0618,17.0618,,,,,,,,18.50,1.68,cautious,16.24,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,17.4110,17.4110,,,,,,,,18.50,1.68,cautious,21.32,front,LIDAR_ONLY
0,30.0797,t157,LIDAR_ONLY,29.5148,29.5148,,,,,,,,18.50,1.68,drive,-29.04,front,LIDAR_ONLY
0,30.0797,t157,LIDAR_ONLY,29.4495,29.4495,,,,,,,,18.50,1.68,drive,-23.44,front,LIDAR_ONLY
0,30.0797,t166,LIDAR_ONLY,17.5442,17.5442,,,,,,,,18.50,1.68,cautious,19.01,front,LIDAR_ONLY
0,30.0797,t167,LIDAR_ONLY,22.7992,22.7992,18.8505,3.9487,3.9487,20.9474,20.9474,0,0,18.50,1.68,drive,5.86,front,LIDAR_ONLY
0,30.1526,cam_2,CAM_ONLY,34.3046,,18.5003,15.8043,,85.4277,,0,,17.29,5.74,slowdown,3.62,,CAMERA_ONLY
0,30.1526,t166,LIDAR_ONLY,16.9105,16.9105,,,,,,,,17.29,5.74,cautious,21.07,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,17.3299,17.3299,,,,,,,,17.29,5.74,cautious,16.45,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,17.4870,17.4870,,,,,,,,17.29,5.74,cautious,17.37,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,17.8792,17.8792,,,,,,,,17.29,5.74,cautious,17.84,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,18.0785,18.0785,,,,,,,,17.29,5.74,cautious,19.22,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,18.3076,18.3076,,,,,,,,17.29,5.74,cautious,19.68,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,17.6887,17.6887,,,,,,,,17.29,5.74,cautious,20.14,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,17.8501,17.8501,,,,,,,,17.29,5.74,cautious,15.99,front,LIDAR_ONLY
0,30.1526,t166,LIDAR_ONLY,17.8700,17.8700,,,,,,,,17.29,5.74,cautious,18.76,front,LIDAR_ONLY
0,30.2427,t167,BOTH,32.8526,21.2121,18.0677,14.7849,3.1444,81.8305,17.4034,0,0,19.22,7.68,slowdown,3.44,,FULL_ANGLE
0,30.2427,t157,LIDAR_ONLY,29.1378,29.1378,,,,,,,,19.22,7.68,drive,-27.08,front,LIDAR_ONLY
0,30.2427,t157,LIDAR_ONLY,29.3838,29.3838,,,,,,,,19.22,7.68,drive,-23.85,front,LIDAR_ONLY
0,30.3060,cam_2,CAM_ONLY,32.2055,,17.7919,14.4136,,81.0122,,0,,10.74,4.24,slowdown,3.67,,CAMERA_ONLY
0,30.3799,cam_2,CAM_ONLY,32.4540,,17.4500,15.0040,,85.9831,,0,,13.57,3.55,slowdown,3.75,,CAMERA_ONLY
0,30.4414,t167,BOTH,32.1265,19.9061,17.1534,14.9731,2.7527,87.2891,16.0475,0,0,14.74,3.20,slowdown,3.71,,FULL_ANGLE
0,30.4414,t181,LIDAR_ONLY,14.8618,14.8618,74.1395,59.2777,59.2777,79.9543,79.9543,0,0,14.74,3.20,cautious,21.43,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,16.1435,16.1435,74.1395,57.9960,57.9960,78.2256,78.2256,0,0,14.74,3.20,cautious,16.37,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,17.2203,17.2203,74.1395,56.9192,56.9192,76.7731,76.7731,0,0,14.74,3.20,cautious,17.29,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,18.0322,18.0322,74.1395,56.1073,56.1073,75.6780,75.6780,0,0,14.74,3.20,cautious,17.75,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,18.5840,18.5840,74.1395,55.5555,55.5555,74.9338,74.9338,0,0,14.74,3.20,cautious,18.21,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,19.3137,19.3137,74.1395,54.8258,54.8258,73.9495,73.9495,0,0,14.74,3.20,cautious,18.67,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,19.3867,19.3867,74.1395,54.7528,54.7528,73.8511,73.8511,0,0,14.74,3.20,cautious,19.13,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,18.8394,18.8394,74.1395,55.3001,55.3001,74.5892,74.5892,0,0,14.74,3.20,drive,19.59,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,17.8269,17.8269,74.1395,56.3126,56.3126,75.9550,75.9550,0,0,14.74,3.20,cautious,20.05,front,LIDAR_ONLY
0,30.4414,t167,LIDAR_ONLY,20.7099,20.7099,17.1534,3.5565,3.5565,20.7336,20.7336,0,0,14.74,3.20,drive,3.36,front,LIDAR_ONLY
0,30.4414,t167,LIDAR_ONLY,20.8381,20.8381,17.1534,3.6847,3.6847,21.4810,21.4810,0,0,14.74,3.20,drive,10.15,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,17.9713,17.9713,74.1395,56.1682,56.1682,75.7602,75.7602,0,0,14.74,3.20,cautious,16.83,front,LIDAR_ONLY
0,30.4414,t157,LIDAR_ONLY,29.6367,29.6367,,,,,,,,14.74,3.20,drive,-19.98,front,LIDAR_ONLY
0,30.4414,t157,LIDAR_ONLY,31.0216,31.0216,,,,,,,,14.74,3.20,drive,-12.77,front,LIDAR_ONLY
0,30.4414,t181,LIDAR_ONLY,17.7587,17.7587,74.1395,56.3808,56.3808,76.0469,76.0469,0,0,14.74,3.20,cautious,20.97,front,LIDAR_ONLY
0,30.5038,cam_2,CAM_ONLY,31.6195,,16.8735,14.7460,,87.3911,,0,,10.14,5.82,warning,3.75,,CAMERA_ONLY
0,30.5733,cam_2,CAM_ONLY,30.1072,,16.6064,13.5008,,81.2987,,0,,16.84,2.63,warning,3.75,,CAMERA_ONLY
0,30.6373,t167,BOTH,30.0468,19.7697,16.3158,13.7310,3.4539,84.1578,21.1691,0,0,15.81,1.66,warning,3.71,,FULL_ANGLE
0,30.6373,t184,LIDAR_ONLY,27.7885,27.7885,,,,,,,,15.81,1.66,drive,-29.11,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,12.5296,12.5296,73.3741,60.8445,60.8445,82.9237,82.9237,0,0,15.81,1.66,slow,25.66,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,12.5731,12.5731,73.3741,60.8010,60.8010,82.8644,82.8644,0,0,15.81,1.66,slow,18.24,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,12.5990,12.5990,73.3741,60.7750,60.7750,82.8291,82.8291,0,0,15.81,1.66,slow,19.17,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,12.5663,12.5663,73.3741,60.8078,60.8078,82.8736,82.8736,0,0,15.81,1.66,slow,20.09,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,12.5941,12.5941,73.3741,60.7799,60.7799,82.8357,82.8357,0,0,15.81,1.66,slow,20.55,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,13.9855,13.9855,73.3741,59.3886,59.3886,80.9395,80.9395,0,0,15.81,1.66,slow,21.01,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,14.7224,14.7224,73.3741,58.6517,58.6517,79.9352,79.9352,0,0,15.81,1.66,slow,21.47,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,15.6252,15.6252,73.3741,57.7489,57.7489,78.7048,78.7048,0,0,15.81,1.66,cautious,16.40,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,16.4105,16.4105,73.3741,56.9635,56.9635,77.6344,77.6344,0,0,15.81,1.66,cautious,18.71,front,LIDAR_ONLY
0,30.6373,t181,LIDAR_ONLY,17.0670,17.0670,73.3741,56.3071,56.3071,76.7398,76.7398,0,0,15.81,1.66,cautious,19.63,front,LIDAR_ONLY
0,30.6373,t167,LIDAR_ONLY,18.4841,18.4841,16.3158,2.1684,2.1684,13.2900,13.2900,0,0,15.81,1.66,cautious,3.39,front,LIDAR_ONLY
0,30.7041,cam_2,CAM_ONLY,29.5961,,16.0565,13.5397,,84.3254,,0,,13.56,5.12,warning,3.71,,CAMERA_ONLY
0,30.7712,cam_2,CAM_ONLY,29.6471,,15.8022,13.8449,,87.6137,,0,,16.18,3.58,warning,3.67,,CAMERA_ONLY
0,30.8357,cam_2,CAM_ONLY,28.1950,,15.4771,12.7178,,82.1720,,0,,12.77,2.44,warning,3.71,,CAMERA_ONLY
0,30.8357,t184,LIDAR_ONLY,27.6860,27.6860,,,,,,,,12.77,2.44,drive,-29.54,front,LIDAR_ONLY
0,30.8357,t184,LIDAR_ONLY,27.7096,27.7096,,,,,,,,12.77,2.44,drive,-27.54,front,LIDAR_ONLY
0,30.8357,t184,LIDAR_ONLY,27.7839,27.7839,,,,,,,,12.77,2.44,drive,-25.38,front,LIDAR_ONLY
0,30.8357,t184,LIDAR_ONLY,27.9478,27.9478,,,,,,,,12.77,2.44,drive,-23.30,front,LIDAR_ONLY
0,30.9009,t194,BOTH,27.1600,16.8676,15.2315,11.9285,1.6360,78.3143,10.7411,0,0,15.43,4.95,warning,3.67,,FULL_ANGLE
0,30.9009,t193,LIDAR_ONLY,27.2626,27.2626,41.0781,13.8155,13.8155,33.6323,33.6323,0,0,15.43,4.95,drive,16.03,front,LIDAR_ONLY
