frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,121.4329,t1750,LIDAR_ONLY,26.1055,26.1055,,,,,,,,10.81,1.62,drive,15.51,front,LIDAR_ONLY
0,121.4329,t1750,LIDAR_ONLY,25.3278,25.3278,,,,,,,,10.81,1.62,drive,17.01,front,LIDAR_ONLY
0,121.4329,t1750,LIDAR_ONLY,24.0158,24.0158,,,,,,,,10.81,1.62,drive,18.23,front,LIDAR_ONLY
0,121.4329,t1750,LIDAR_ONLY,23.3948,23.3948,,,,,,,,10.81,1.62,drive,19.42,front,LIDAR_ONLY
0,121.4329,t1750,LIDAR_ONLY,22.8105,22.8105,,,,,,,,10.81,1.62,drive,17.45,front,LIDAR_ONLY
0,121.7437,t1765,LIDAR_ONLY,14.2769,14.2769,,,,,,,,18.24,3.41,cautious,29.92,front,LIDAR_ONLY
0,121.7437,t1766,LIDAR_ONLY,25.8639,25.8639,,,,,,,,18.24,3.41,drive,15.08,front,LIDAR_ONLY
0,121.7437,t1766,LIDAR_ONLY,24.3060,24.3060,,,,,,,,18.24,3.41,drive,17.37,front,LIDAR_ONLY
0,121.7437,t1766,LIDAR_ONLY,22.2804,22.2804,,,,,,,,18.24,3.41,drive,19.64,front,LIDAR_ONLY
0,121.9938,t1772,LIDAR_ONLY,14.6424,14.6424,,,,,,,,10.50,3.40,drive,29.01,front,LIDAR_ONLY
0,121.9938,t1773,LIDAR_ONLY,26.6334,26.6334,,,,,,,,10.50,3.40,drive,14.53,front,LIDAR_ONLY
0,121.9938,t1773,LIDAR_ONLY,25.8412,25.8412,,,,,,,,10.50,3.40,drive,15.66,front,LIDAR_ONLY
0,121.9938,t1773,LIDAR_ONLY,24.7246,24.7246,,,,,,,,10.50,3.40,drive,17.17,front,LIDAR_ONLY
0,121.9938,t1773,LIDAR_ONLY,23.6834,23.6834,,,,,,,,10.50,3.40,drive,19.22,front,LIDAR_ONLY
