frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,49.8927,t347,LIDAR_ONLY,7.0601,7.0601,3.2791,3.7810,3.7810,115.3046,115.3046,0,0,9.94,2.09,slow,24.76,front,LIDAR_ONLY
0,49.9564,t347,LIDAR_ONLY,6.7467,6.7467,3.0835,3.6633,3.6633,118.8036,118.8036,0,0,12.74,1.93,stop,26.92,front,LIDAR_ONLY
0,49.9564,t347,LIDAR_ONLY,6.8168,6.8168,3.0835,3.7334,3.7334,121.0773,121.0773,0,0,12.74,1.93,stop,22.82,front,LIDAR_ONLY
0,50.0962,t356,LIDAR_ONLY,40.7768,40.7768,25.3219,15.4549,15.4549,61.0335,61.0335,0,0,20.05,1.88,drive,-6.23,front,LIDAR_ONLY
0,50.0962,t347,LIDAR_ONLY,6.8207,6.8207,2.7033,4.1174,4.1174,152.3098,152.3098,0,0,20.05,1.88,stop,26.83,front,LIDAR_ONLY
0,50.0962,t347,LIDAR_ONLY,7.0169,7.0169,2.7033,4.3135,4.3135,159.5655,159.5655,0,0,20.05,1.88,stop,22.70,front,LIDAR_ONLY
0,50.3524,t366,LIDAR_ONLY,6.2119,6.2119,2.1469,4.0650,4.0650,189.3375,189.3375,0,0,17.12,2.17,stop,29.26,front,LIDAR_ONLY
0,50.3524,t366,LIDAR_ONLY,6.4127,6.4127,2.1469,4.2657,4.2657,198.6881,198.6881,0,0,17.12,2.17,stop,25.11,front,LIDAR_ONLY
0,50.5968,t366,LIDAR_ONLY,6.4614,6.4614,1.5923,4.8691,4.8691,305.7891,305.7891,0,0,14.27,1.57,stop,28.27,front,LIDAR_ONLY
0,50.5968,t366,LIDAR_ONLY,6.5534,6.5534,1.5923,4.9611,4.9611,311.5713,311.5713,0,0,14.27,1.57,stop,24.14,front,LIDAR_ONLY
0,50.8043,t366,LIDAR_ONLY,6.6500,6.6500,1.0571,5.5930,5.5930,529.1099,529.1099,0,0,18.19,2.07,stop,23.40,front,LIDAR_ONLY
0,50.8043,t366,LIDAR_ONLY,6.7148,6.7148,1.0571,5.6577,5.6577,535.2323,535.2323,0,0,18.19,2.07,stop,27.56,front,LIDAR_ONLY
0,51.0467,t377,LIDAR_ONLY,5.7099,5.7099,,,,,,,,8.58,1.46,stop,28.70,front,LIDAR_ONLY
0,51.0467,t377,LIDAR_ONLY,5.7740,5.7740,,,,,,,,8.58,1.46,stop,24.55,front,LIDAR_ONLY
0,51.0950,t377,LIDAR_ONLY,7.5413,7.5413,0.2956,7.2457,7.2457,2451.2886,2451.2886,0,0,8.53,1.34,stop,21.52,front,LIDAR_ONLY
0,51.0950,t377,LIDAR_ONLY,8.2864,8.2864,0.2956,7.9908,7.9908,2703.3657,2703.3657,0,0,8.53,1.34,stop,25.61,front,LIDAR_ONLY
0,51.0950,t377,LIDAR_ONLY,8.5600,8.5600,0.2956,8.2645,8.2645,2795.9508,2795.9508,0,0,8.53,1.34,slow,29.71,front,LIDAR_ONLY
0,51.1629,t377,LIDAR_ONLY,8.9107,8.9107,,,,,,,,8.64,1.94,slow,26.36,front,LIDAR_ONLY
0,51.2357,t377,LIDAR_ONLY,9.6702,9.6702,-0.1115,9.7818,9.7818,,,0,0,19.77,1.21,slow,27.77,front,LIDAR_ONLY
0,51.2357,t377,LIDAR_ONLY,9.9205,9.9205,-0.1115,10.0321,10.0321,,,0,0,19.77,1.21,slow,23.60,front,LIDAR_ONLY
0,51.2357,t377,LIDAR_ONLY,10.0992,10.0992,-0.1115,10.2107,10.2107,,,0,0,19.77,1.21,slow,27.77,front,LIDAR_ONLY
0,51.3563,t377,LIDAR_ONLY,11.1040,11.1040,,,,,,,,15.76,1.53,slow,26.06,front,LIDAR_ONLY
0,51.3563,t377,LIDAR_ONLY,11.7988,11.7988,,,,,,,,15.76,1.53,slow,26.06,front,LIDAR_ONLY
0,51.7538,t397,LIDAR_ONLY,21.1933,21.1933,,,,,,,,14.23,1.97,drive,27.17,front,LIDAR_ONLY
0,52.0539,t408,LIDAR_ONLY,18.3308,18.3308,,,,,,,,9.39,1.48,drive,29.75,front,LIDAR_ONLY
0,52.0539,t408,LIDAR_ONLY,18.8657,18.8657,,,,,,,,9.39,1.48,drive,25.60,front,LIDAR_ONLY
0,52.1794,t408,LIDAR_ONLY,19.9887,19.9887,,,,,,,,11.22,1.19,drive,22.78,front,LIDAR_ONLY
0,52.3026,t408,LIDAR_ONLY,20.9276,20.9276,,,,,,,,8.84,1.52,drive,25.48,front,LIDAR_ONLY
0,52.3026,t408,LIDAR_ONLY,21.2353,21.2353,,,,,,,,8.84,1.52,drive,29.63,front,LIDAR_ONLY
0,52.3026,t408,LIDAR_ONLY,22.5532,22.5532,,,,,,,,8.84,1.52,drive,21.34,front,LIDAR_ONLY
0,52.3652,t408,LIDAR_ONLY,23.1508,23.1508,,,,,,,,9.68,1.88,drive,29.70,front,LIDAR_ONLY
0,52.3652,t408,LIDAR_ONLY,23.4138,23.4138,,,,,,,,9.68,1.88,drive,25.59,front,LIDAR_ONLY
0,52.5573,cam_0,CAM_ONLY,28.0555,,29.4390,1.3835,,4.6996,,0,,8.97,1.46,warning,-2.01,,CAMERA_ONLY
0,52.6804,cam_0,CAM_ONLY,28.4825,,29.5444,1.0619,,3.5941,,0,,9.05,1.31,warning,0.22,,CAMERA_ONLY
0,87.1840,cam_0,CAM_ONLY,25.6083,,27.1145,1.5062,,5.5549,,0,,19.92,1.42,warning,4.87,,CAMERA_ONLY
0,87.1840,t423,LIDAR_ONLY,9.5373,9.5373,,,,,,,,19.92,1.42,slow,-27.86,front,LIDAR_ONLY
0,87.2676,cam_0,CAM_ONLY,25.9861,,27.1521,1.1660,,4.2944,,0,,21.87,1.42,warning,4.96,,CAMERA_ONLY
0,87.3976,cam_0,CAM_ONLY,26.9399,,27.2721,0.3322,,1.2179,,1,,13.58,1.07,warning,4.24,,CAMERA_ONLY
0,87.4508,cam_0,CAM_ONLY,27.4190,,27.3134,0.1056,,0.3865,,1,,8.95,1.24,warning,3.93,,CAMERA_ONLY
0,87.4508,t433,LIDAR_ONLY,20.7631,20.7631,,,,,,,,8.95,1.24,drive,-12.79,front,LIDAR_ONLY
0,87.4508,t433,LIDAR_ONLY,16.9991,16.9991,,,,,,,,8.95,1.24,cautious,-20.95,front,LIDAR_ONLY
0,87.4508,t433,LIDAR_ONLY,14.1621,14.1621,,,,,,,,8.95,1.24,cautious,-29.11,front,LIDAR_ONLY
0,87.4508,t433,LIDAR_ONLY,13.3753,13.3753,,,,,,,,8.95,1.24,slow,-25.03,front,LIDAR_ONLY
0,87.5841,cam_0,CAM_ONLY,27.6715,,27.4925,0.1789,,0.6508,,1,,19.28,1.47,warning,2.82,,CAMERA_ONLY
0,87.5841,t433,LIDAR_ONLY,13.1995,13.1995,,,,,,,,19.28,1.47,slow,-21.73,front,LIDAR_ONLY
0,87.5841,t433,LIDAR_ONLY,10.9230,10.9230,,,,,,,,19.28,1.47,slow,-25.87,front,LIDAR_ONLY
0,87.6458,cam_0,CAM_ONLY,27.1124,,27.5698,0.4574,,1.6592,,1,,12.82,1.25,warning,2.06,,CAMERA_ONLY
0,87.6458,t433,LIDAR_ONLY,11.3643,11.3643,,,,,,,,12.82,1.25,slow,-16.00,front,LIDAR_ONLY
0,87.6458,t433,LIDAR_ONLY,11.9879,11.9879,,,,,,,,12.82,1.25,slow,-20.14,front,LIDAR_ONLY
0,87.6458,t433,LIDAR_ONLY,12.7674,12.7674,,,,,,,,12.82,1.25,slow,-16.00,front,LIDAR_ONLY
0,87.7060,cam_0,CAM_ONLY,28.6054,,27.6497,0.9557,,3.4564,,1,,9.79,1.17,warning,1.39,,CAMERA_ONLY
0,87.7668,cam_0,CAM_ONLY,30.5116,,27.7328,2.7788,,10.0197,,0,,14.92,1.24,slowdown,0.81,,CAMERA_ONLY
0,87.8376,t433,LIDAR_ONLY,13.3376,13.3376,,,,,,,,21.01,2.85,slow,-23.10,front,LIDAR_ONLY
0,87.9630,cam_0,CAM_ONLY,29.2453,,28.0187,1.2266,,4.3780,,0,,20.26,1.05,slowdown,-0.04,,CAMERA_ONLY
0,88.0254,cam_0,CAM_ONLY,28.2281,,28.1243,0.1038,,0.3691,,1,,20.21,1.32,warning,0.04,,CAMERA_ONLY
0,88.0887,t448,LIDAR_ONLY,10.1912,10.1912,,,,,,,,8.50,1.25,slow,-29.40,front,LIDAR_ONLY
0,88.1390,cam_0,CAM_ONLY,29.1408,,28.2983,0.8425,,2.9772,,1,,9.19,1.38,slowdown,0.81,,CAMERA_ONLY
0,88.1390,t448,LIDAR_ONLY,10.5282,10.5282,,,,,,,,9.19,1.38,slow,-22.83,front,LIDAR_ONLY
0,88.1992,cam_0,CAM_ONLY,29.8534,,28.4194,1.4340,,5.0458,,0,,8.94,1.23,slowdown,1.16,,CAMERA_ONLY
0,88.1992,t452,LIDAR_ONLY,49.4096,49.4096,,,,,,,,8.94,1.23,drive,24.25,front,LIDAR_ONLY
0,88.1992,t448,LIDAR_ONLY,10.9120,10.9120,,,,,,,,8.94,1.23,slow,-21.33,front,LIDAR_ONLY
0,88.3227,cam_0,CAM_ONLY,30.8035,,28.6335,2.1700,,7.5784,,0,,9.22,1.08,safe,2.68,,CAMERA_ONLY
0,88.3994,cam_0,CAM_ONLY,30.9940,,28.7836,2.2104,,7.6792,,0,,21.88,1.11,safe,3.53,,CAMERA_ONLY
0,88.3994,t448,LIDAR_ONLY,11.1073,11.1073,,,,,,,,21.88,1.11,slow,-22.98,front,LIDAR_ONLY
0,88.3994,t448,LIDAR_ONLY,11.1239,11.1239,,,,,,,,21.88,1.11,slow,-27.08,front,LIDAR_ONLY
0,88.5318,cam_0,CAM_ONLY,29.3366,,28.9764,0.3602,,1.2432,,1,,8.85,1.25,slowdown,5.75,,CAMERA_ONLY
0,88.5318,t458,LIDAR_ONLY,17.1249,17.1249,,,,,,,,8.85,1.25,cautious,-13.41,front,LIDAR_ONLY
0,88.5318,t459,LIDAR_ONLY,46.2536,46.2536,,,,,,,,8.85,1.25,drive,28.16,front,LIDAR_ONLY
0,88.5318,t448,LIDAR_ONLY,10.9532,10.9532,,,,,,,,8.85,1.25,slow,-25.88,front,LIDAR_ONLY
0,88.5318,t448,LIDAR_ONLY,10.5023,10.5023,,,,,,,,8.85,1.25,slow,-21.72,front,LIDAR_ONLY
0,88.5922,cam_0,CAM_ONLY,29.8093,,29.0380,0.7713,,2.6562,,1,,9.11,1.28,slowdown,6.99,,CAMERA_ONLY
0,88.5922,t448,LIDAR_ONLY,9.8653,9.8653,,,,,,,,9.11,1.28,slow,-22.80,front,LIDAR_ONLY
0,88.5922,t448,LIDAR_ONLY,9.8704,9.8704,,,,,,,,9.11,1.28,slow,-18.73,front,LIDAR_ONLY
0,88.5922,t458,LIDAR_ONLY,15.2732,15.2732,,,,,,,,9.11,1.28,cautious,-14.65,front,LIDAR_ONLY
0,88.6531,cam_0,CAM_ONLY,30.1129,,29.0747,1.0382,,3.5708,,0,,10.02,1.30,slowdown,7.65,,CAMERA_ONLY
0,88.6531,t458,LIDAR_ONLY,14.4343,14.4343,,,,,,,,10.02,1.30,cautious,-14.08,front,LIDAR_ONLY
0,88.6531,t458,LIDAR_ONLY,14.4735,14.4735,,,,,,,,10.02,1.30,cautious,-9.98,front,LIDAR_ONLY
0,88.6531,t448,LIDAR_ONLY,9.8180,9.8180,,,,,,,,10.02,1.30,slow,-22.27,front,LIDAR_ONLY
0,88.6531,t448,LIDAR_ONLY,9.9075,9.9075,,,,,,,,10.02,1.30,slow,-18.17,front,LIDAR_ONLY
0,88.7850,t458,LIDAR_ONLY,14.3235,14.3235,,,,,,,,14.57,1.20,cautious,-10.26,front,LIDAR_ONLY
0,88.7850,t448,LIDAR_ONLY,9.9355,9.9355,,,,,,,,14.57,1.20,slow,-18.41,front,LIDAR_ONLY
0,88.7850,t458,LIDAR_ONLY,12.9491,12.9491,,,,,,,,14.57,1.20,cautious,-14.33,front,LIDAR_ONLY
0,88.7850,t448,LIDAR_ONLY,9.7476,9.7476,,,,,,,,14.57,1.20,slow,-22.48,front,LIDAR_ONLY
0,88.8370,t448,LIDAR_ONLY,9.3099,9.3099,,,,,,,,8.57,1.45,slow,-23.54,front,LIDAR_ONLY
0,88.8370,t448,LIDAR_ONLY,8.9643,8.9643,,,,,,,,8.57,1.45,slow,-27.66,front,LIDAR_ONLY
0,88.8966,t448,LIDAR_ONLY,8.6489,8.6489,,,,,,,,8.34,1.14,slow,-21.82,front,LIDAR_ONLY
0,88.8966,t458,LIDAR_ONLY,12.3680,12.3680,,,,,,,,8.34,1.14,cautious,-17.70,front,LIDAR_ONLY
0,88.8966,t458,LIDAR_ONLY,12.1872,12.1872,,,,,,,,8.34,1.14,cautious,-13.58,front,LIDAR_ONLY
0,88.8966,t448,LIDAR_ONLY,8.2585,8.2585,,,,,,,,8.34,1.14,slow,-25.94,front,LIDAR_ONLY
0,89.0798,t448,LIDAR_ONLY,8.0090,8.0090,,,,,,,,9.10,1.10,slow,-27.82,front,LIDAR_ONLY
0,89.0798,t448,LIDAR_ONLY,8.0092,8.0092,,,,,,,,9.10,1.10,slow,-23.65,front,LIDAR_ONLY
0,89.4768,t481,LIDAR_ONLY,8.0089,8.0089,,,,,,,,16.31,1.12,slow,-26.97,front,LIDAR_ONLY
0,89.5361,t487,LIDAR_ONLY,15.9550,15.9550,,,,,,,,11.77,1.28,cautious,-9.25,front,LIDAR_ONLY
0,89.5361,t487,LIDAR_ONLY,13.3748,13.3748,,,,,,,,11.77,1.28,cautious,-17.49,front,LIDAR_ONLY
0,89.5361,t487,LIDAR_ONLY,12.0143,12.0143,,,,,,,,11.77,1.28,slow,-21.61,front,LIDAR_ONLY
0,89.5361,t481,LIDAR_ONLY,7.7031,7.7031,,,,,,,,11.77,1.28,slow,-29.84,front,LIDAR_ONLY
0,89.7237,t481,LIDAR_ONLY,7.6732,7.6732,,,,,,,,15.70,1.46,slow,-28.58,front,LIDAR_ONLY
0,89.7237,t487,LIDAR_ONLY,11.1082,11.1082,,,,,,,,15.70,1.46,slow,-24.45,front,LIDAR_ONLY
0,89.7903,t492,LIDAR_ONLY,15.9961,15.9961,,,,,,,,15.05,1.08,cautious,-8.71,front,LIDAR_ONLY
0,89.7903,t487,LIDAR_ONLY,10.3593,10.3593,,,,,,,,15.05,1.08,slow,-25.23,front,LIDAR_ONLY
0,89.8389,t487,LIDAR_ONLY,9.3647,9.3647,,,,,,,,8.88,1.33,slow,-18.25,front,LIDAR_ONLY
0,89.8389,t481,LIDAR_ONLY,7.6847,7.6847,,,,,,,,8.88,1.33,slow,-26.49,front,LIDAR_ONLY
0,89.8389,t487,LIDAR_ONLY,8.9933,8.9933,,,,,,,,8.88,1.33,slow,-22.37,front,LIDAR_ONLY
0,89.9026,t481,LIDAR_ONLY,7.6921,7.6921,,,,,,,,8.87,1.22,slow,-26.41,front,LIDAR_ONLY
0,90.0361,t499,LIDAR_ONLY,13.8651,13.8651,,,,,,,,12.84,1.25,cautious,-9.11,front,LIDAR_ONLY
0,90.0361,t481,LIDAR_ONLY,7.4810,7.4810,,,,,,,,12.84,1.25,slow,-29.47,front,LIDAR_ONLY
0,90.0361,t487,LIDAR_ONLY,8.6834,8.6834,,,,,,,,12.84,1.25,slow,-25.40,front,LIDAR_ONLY
0,90.0361,t487,LIDAR_ONLY,8.6809,8.6809,,,,,,,,12.84,1.25,slow,-21.32,front,LIDAR_ONLY
0,90.2322,t487,LIDAR_ONLY,8.6880,8.6880,,,,,,,,16.96,1.46,slow,-23.50,front,LIDAR_ONLY
0,90.2322,t481,LIDAR_ONLY,7.4345,7.4345,,,,,,,,16.96,1.46,slow,-27.66,front,LIDAR_ONLY
0,90.6325,t513,LIDAR_ONLY,9.6304,9.6304,,,,,,,,9.26,1.29,slow,-20.48,front,LIDAR_ONLY
0,90.6325,t513,LIDAR_ONLY,8.5240,8.5240,,,,,,,,9.26,1.29,slow,-28.65,front,LIDAR_ONLY
0,90.6921,t513,LIDAR_ONLY,8.8861,8.8861,,,,,,,,8.34,1.25,slow,-23.06,front,LIDAR_ONLY
0,90.6921,t513,LIDAR_ONLY,9.3563,9.3563,,,,,,,,8.34,1.25,slow,-14.79,front,LIDAR_ONLY
0,90.6921,t515,LIDAR_ONLY,7.8025,7.8025,,,,,,,,8.34,1.25,slow,-27.20,front,LIDAR_ONLY
0,90.6921,t515,LIDAR_ONLY,7.9337,7.9337,,,,,,,,8.34,1.25,slow,-23.06,front,LIDAR_ONLY
0,90.7524,t513,LIDAR_ONLY,9.6975,9.6975,,,,,,,,9.33,1.09,slow,-18.21,front,LIDAR_ONLY
0,90.8260,t515,LIDAR_ONLY,7.9856,7.9856,,,,,,,,14.35,1.41,slow,-27.14,front,LIDAR_ONLY
0,90.8260,t515,LIDAR_ONLY,8.0778,8.0778,,,,,,,,14.35,1.41,slow,-22.98,front,LIDAR_ONLY
0,90.9413,t513,LIDAR_ONLY,9.9846,9.9846,,,,,,,,12.65,1.21,slow,-18.46,front,LIDAR_ONLY
0,90.9413,t515,LIDAR_ONLY,8.1162,8.1162,,,,,,,,12.65,1.21,slow,-26.69,front,LIDAR_ONLY
0,91.1329,t515,LIDAR_ONLY,8.1910,8.1910,,,,,,,,15.79,1.05,slow,-24.95,front,LIDAR_ONLY
0,91.1329,t513,LIDAR_ONLY,10.4152,10.4152,,,,,,,,15.79,1.05,slow,-16.66,front,LIDAR_ONLY
0,91.1898,t515,LIDAR_ONLY,8.4075,8.4075,,,,,,,,12.56,1.25,slow,-27.86,front,LIDAR_ONLY
0,91.1898,t524,LIDAR_ONLY,47.5802,47.5802,34.5390,13.0412,13.0412,37.7579,37.7579,0,0,12.56,1.25,drive,-3.20,front,LIDAR_ONLY
0,91.1898,t513,LIDAR_ONLY,10.7739,10.7739,,,,,,,,12.56,1.25,slow,-15.53,front,LIDAR_ONLY
0,91.1898,t515,LIDAR_ONLY,8.5592,8.5592,,,,,,,,12.56,1.25,slow,-27.86,front,LIDAR_ONLY
0,91.1898,t515,LIDAR_ONLY,8.6648,8.6648,,,,,,,,12.56,1.25,slow,-23.75,front,LIDAR_ONLY
0,91.3844,t515,LIDAR_ONLY,8.8545,8.8545,,,,,,,,16.88,1.10,slow,-29.92,front,LIDAR_ONLY
0,91.3844,t513,LIDAR_ONLY,10.9670,10.9670,,,,,,,,16.88,1.10,slow,-17.55,front,LIDAR_ONLY
0,91.4444,t531,LIDAR_ONLY,41.6929,41.6929,,,,,,,,17.93,0.96,drive,29.90,front,LIDAR_ONLY
0,91.5729,t515,LIDAR_ONLY,8.9751,8.9751,,,,,,,,16.04,1.38,slow,-27.38,front,LIDAR_ONLY
0,91.6360,t515,LIDAR_ONLY,8.7671,8.7671,,,,,,,,15.86,1.00,slow,-27.01,front,LIDAR_ONLY
0,91.6937,t515,LIDAR_ONLY,8.8317,8.8317,,,,,,,,11.20,1.36,slow,-24.85,front,LIDAR_ONLY
0,91.6937,t515,LIDAR_ONLY,8.9509,8.9509,,,,,,,,11.20,1.36,slow,-20.74,front,LIDAR_ONLY
0,91.6937,t515,LIDAR_ONLY,8.7149,8.7149,,,,,,,,11.20,1.36,slow,-28.97,front,LIDAR_ONLY
0,91.7574,t515,LIDAR_ONLY,8.8348,8.8348,,,,,,,,10.85,0.99,slow,-21.48,front,LIDAR_ONLY
0,92.0401,t540,LIDAR_ONLY,10.4852,10.4852,,,,,,,,16.86,1.89,slow,-20.79,front,LIDAR_ONLY
0,92.0401,t540,LIDAR_ONLY,10.7579,10.7579,,,,,,,,16.86,1.89,slow,-16.68,front,LIDAR_ONLY
0,92.0401,t541,LIDAR_ONLY,7.8571,7.8571,,,,,,,,16.86,1.89,slow,-29.02,front,LIDAR_ONLY
0,92.1953,t541,LIDAR_ONLY,8.0549,8.0549,,,,,,,,10.57,1.29,slow,-24.66,front,LIDAR_ONLY
0,92.1953,t540,LIDAR_ONLY,10.8901,10.8901,,,,,,,,10.57,1.29,slow,-20.55,front,LIDAR_ONLY
0,92.1953,t541,LIDAR_ONLY,8.1343,8.1343,,,,,,,,10.57,1.29,slow,-28.77,front,LIDAR_ONLY
0,92.3291,t540,LIDAR_ONLY,10.9006,10.9006,,,,,,,,19.69,1.88,slow,-22.41,front,LIDAR_ONLY
0,92.3291,t541,LIDAR_ONLY,8.2075,8.2075,,,,,,,,19.69,1.88,slow,-26.51,front,LIDAR_ONLY
0,92.3960,t540,LIDAR_ONLY,10.6287,10.6287,,,,,,,,18.97,2.11,slow,-23.54,front,LIDAR_ONLY
0,92.5429,t550,LIDAR_ONLY,48.6034,48.6034,,,,,,,,19.07,1.39,drive,26.87,front,LIDAR_ONLY
0,92.5429,t541,LIDAR_ONLY,8.2698,8.2698,,,,,,,,19.07,1.39,slow,-26.70,front,LIDAR_ONLY
0,93.0895,t567,LIDAR_ONLY,8.5404,8.5404,,,,,,,,11.61,1.21,slow,-27.09,front,LIDAR_ONLY
0,93.1541,t570,LIDAR_ONLY,47.3228,47.3228,,,,,,,,14.28,1.31,drive,27.20,front,LIDAR_ONLY
0,93.1541,t567,LIDAR_ONLY,8.6040,8.6040,,,,,,,,14.28,1.31,slow,-26.28,front,LIDAR_ONLY
0,93.2785,t567,LIDAR_ONLY,8.6504,8.6504,,,,,,,,14.45,1.19,slow,-26.44,front,LIDAR_ONLY
0,93.3358,t567,LIDAR_ONLY,9.0750,9.0750,,,,,,,,8.93,1.53,slow,-19.81,front,LIDAR_ONLY
0,93.3358,t567,LIDAR_ONLY,9.2653,9.2653,,,,,,,,8.93,1.53,slow,-28.00,front,LIDAR_ONLY
0,93.4701,t567,LIDAR_ONLY,9.3927,9.3927,,,,,,,,14.44,1.48,slow,-27.74,front,LIDAR_ONLY
0,93.5382,t567,LIDAR_ONLY,9.5103,9.5103,,,,,,,,16.10,1.12,slow,-26.23,front,LIDAR_ONLY
0,93.7344,t581,LIDAR_ONLY,40.9328,40.9328,,,,,,,,16.22,1.10,drive,-7.44,front,LIDAR_ONLY
0,94.4334,t596,LIDAR_ONLY,41.8959,41.8959,,,,,,,,14.22,1.09,drive,27.88,front,LIDAR_ONLY
0,94.5475,t596,LIDAR_ONLY,41.7466,41.7466,,,,,,,,8.45,1.06,drive,26.53,front,LIDAR_ONLY
0,94.5475,t596,LIDAR_ONLY,39.1435,39.1435,,,,,,,,8.45,1.06,drive,26.53,front,LIDAR_ONLY
0,95.3884,cam_1,CAM_ONLY,31.0765,,30.8451,0.2314,,0.7502,,1,,15.26,0.82,slowdown,0.49,,CAMERA_ONLY
0,95.4453,cam_1,CAM_ONLY,30.9845,,30.6915,0.2930,,0.9547,,1,,10.24,1.14,slowdown,1.21,,CAMERA_ONLY
0,95.6469,cam_1,CAM_ONLY,31.2937,,30.2358,1.0579,,3.4989,,0,,12.29,0.77,slowdown,3.49,,CAMERA_ONLY
0,95.7242,cam_1,CAM_ONLY,31.8969,,30.0917,1.8051,,5.9987,,0,,20.53,1.06,slowdown,3.26,,CAMERA_ONLY
0,95.7854,t625,LIDAR_ONLY,11.8005,11.8005,,,,,,,,19.29,0.92,slow,-23.97,front,LIDAR_ONLY
0,95.8500,cam_1,CAM_ONLY,31.1469,,29.9289,1.2180,,4.0696,,0,,21.58,0.97,slowdown,2.86,,CAMERA_ONLY
0,95.9757,cam_1,CAM_ONLY,31.8436,,29.8640,1.9796,,6.6287,,0,,19.01,1.22,slowdown,3.09,,CAMERA_ONLY
0,96.1009,cam_1,CAM_ONLY,30.5715,,29.9003,0.6713,,2.2450,,1,,19.99,1.10,slowdown,2.82,,CAMERA_ONLY
0,96.1568,cam_1,CAM_ONLY,30.7876,,29.9517,0.8359,,2.7907,,1,,13.52,1.50,slowdown,2.68,,CAMERA_ONLY
0,96.3560,cam_1,CAM_ONLY,30.8201,,30.2131,0.6070,,2.0090,,1,,20.61,0.96,slowdown,2.28,,CAMERA_ONLY
0,96.4322,cam_1,CAM_ONLY,31.9048,,30.3756,1.5292,,5.0342,,0,,18.04,2.27,safe,1.97,,CAMERA_ONLY
0,96.4983,cam_1,CAM_ONLY,33.0431,,30.4916,2.5515,,8.3678,,0,,14.70,0.98,safe,1.79,,CAMERA_ONLY
0,96.5609,cam_1,CAM_ONLY,31.4045,,30.6247,0.7798,,2.5465,,1,,17.97,1.12,safe,1.61,,CAMERA_ONLY
0,96.6324,cam_1,CAM_ONLY,31.2081,,30.7976,0.4105,,1.3329,,1,,16.81,1.80,safe,1.43,,CAMERA_ONLY
0,96.7079,cam_1,CAM_ONLY,31.4347,,30.9431,0.4916,,1.5887,,1,,20.85,1.25,safe,1.25,,CAMERA_ONLY
0,96.7588,cam_1,CAM_ONLY,31.6233,,31.0278,0.5954,,1.9190,,1,,9.13,1.05,safe,1.30,,CAMERA_ONLY
0,96.8261,cam_1,CAM_ONLY,31.0363,,31.1894,0.1531,,0.4909,,1,,18.21,0.70,slowdown,1.43,,CAMERA_ONLY
0,96.8926,cam_1,CAM_ONLY,32.8199,,31.2971,1.5228,,4.8657,,0,,11.85,0.79,safe,1.75,,CAMERA_ONLY
0,96.9559,cam_1,CAM_ONLY,32.9264,,31.3960,1.5304,,4.8746,,0,,12.21,0.98,slowdown,2.10,,CAMERA_ONLY
0,97.0291,cam_1,CAM_ONLY,32.7080,,31.5158,1.1922,,3.7829,,0,,9.65,1.01,slowdown,2.86,,CAMERA_ONLY
0,97.0920,cam_1,CAM_ONLY,32.7432,,31.6038,1.1395,,3.6054,,0,,21.82,0.77,slowdown,3.49,,CAMERA_ONLY
0,97.2152,cam_1,CAM_ONLY,33.2215,,31.7542,1.4673,,4.6208,,0,,19.82,1.36,slowdown,5.44,,CAMERA_ONLY
0,97.2684,cam_1,CAM_ONLY,35.1985,,31.8857,3.3129,,10.3898,,0,,10.73,1.04,safe,6.02,,CAMERA_ONLY
0,97.4046,cam_1,CAM_ONLY,35.7064,,32.1890,3.5174,,10.9272,,0,,11.70,1.01,safe,5.27,,CAMERA_ONLY
0,97.4771,cam_1,CAM_ONLY,35.0608,,32.3810,2.6798,,8.2758,,0,,9.90,0.99,safe,4.73,,CAMERA_ONLY
0,97.5424,cam_1,CAM_ONLY,34.5423,,32.5357,2.0065,,6.1672,,0,,12.63,0.95,safe,4.20,,CAMERA_ONLY
0,97.5424,t653,LIDAR_ONLY,19.1610,19.1610,,,,,,,,12.63,0.95,drive,-11.47,front,LIDAR_ONLY
0,97.5424,t653,LIDAR_ONLY,17.4058,17.4058,,,,,,,,12.63,0.95,cautious,-15.55,front,LIDAR_ONLY
0,97.6774,cam_1,CAM_ONLY,36.9654,,32.8582,4.1071,,12.4995,,0,,13.26,0.93,safe,3.26,,CAMERA_ONLY
0,97.8384,t656,LIDAR_ONLY,26.7126,26.7126,,,,,,,,13.19,0.80,drive,-10.78,front,LIDAR_ONLY
0,97.8997,t656,LIDAR_ONLY,22.0498,22.0498,,,,,,,,10.52,0.86,drive,-16.45,front,LIDAR_ONLY
0,97.9712,cam_1,CAM_ONLY,35.4007,,33.5725,1.8283,,5.4457,,0,,18.00,0.99,safe,1.70,,CAMERA_ONLY
0,98.2038,t661,LIDAR_ONLY,14.9340,14.9340,,,,,,,,9.03,0.97,cautious,-18.94,front,LIDAR_ONLY
0,98.3957,t661,LIDAR_ONLY,13.6494,13.6494,,,,,,,,9.92,0.85,cautious,-23.01,front,LIDAR_ONLY
0,98.6430,t667,LIDAR_ONLY,13.3819,13.3819,,,,,,,,8.65,0.84,cautious,-22.22,front,LIDAR_ONLY
