frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,79.9859,t1008,LIDAR_ONLY,9.2587,9.2587,26.4726,17.2139,17.2139,65.0253,65.0253,0,0,14.14,0.88,slow,-29.77,front,LIDAR_ONLY
0,80.2889,t1023,LIDAR_ONLY,28.4551,28.4551,24.7566,3.6985,3.6985,14.9395,14.9395,0,0,17.84,0.99,drive,-4.81,front,LIDAR_ONLY
0,80.2889,t1023,LIDAR_ONLY,23.3197,23.3197,24.7566,1.4369,1.4369,5.8041,5.8041,0,0,17.84,0.99,drive,-13.07,front,LIDAR_ONLY
0,80.5352,t1033,LIDAR_ONLY,27.7262,27.7262,23.3265,4.3997,4.3997,18.8616,18.8616,0,0,16.64,0.89,drive,-5.71,front,LIDAR_ONLY
0,80.5352,t1034,LIDAR_ONLY,14.0487,14.0487,23.3265,9.2778,9.2778,39.7737,39.7737,0,0,16.64,0.89,cautious,-17.82,front,LIDAR_ONLY
0,80.5352,t1034,LIDAR_ONLY,14.4406,14.4406,23.3265,8.8859,8.8859,38.0936,38.0936,0,0,16.64,0.89,cautious,-13.78,front,LIDAR_ONLY
0,81.0260,t1050,LIDAR_ONLY,12.5743,12.5743,20.4011,7.8268,7.8268,38.3646,38.3646,0,0,18.81,1.31,slow,-22.29,front,LIDAR_ONLY
0,81.0260,t1050,LIDAR_ONLY,11.4656,11.4656,20.4011,8.9355,8.9355,43.7991,43.7991,0,0,18.81,1.31,slow,-26.38,front,LIDAR_ONLY
0,81.0883,t1053,LIDAR_ONLY,22.5739,22.5739,20.0651,2.5088,2.5088,12.5034,12.5034,0,0,15.37,1.76,drive,28.43,front,LIDAR_ONLY
0,81.0883,t1050,LIDAR_ONLY,11.6622,11.6622,20.0651,8.4029,8.4029,41.8781,41.8781,0,0,15.37,1.76,slow,-19.81,front,LIDAR_ONLY
0,81.0883,t1050,LIDAR_ONLY,11.7702,11.7702,20.0651,8.2949,8.2949,41.3398,41.3398,0,0,15.37,1.76,slow,-23.83,front,LIDAR_ONLY
0,82.7338,t1114,LIDAR_ONLY,11.0166,11.0166,18.0376,7.0210,7.0210,38.9244,38.9244,0,0,11.59,0.95,slow,-26.02,front,LIDAR_ONLY
0,83.0397,t1124,LIDAR_ONLY,38.4116,38.4116,17.1145,21.2971,21.2971,124.4390,124.4390,0,0,12.74,0.96,drive,29.91,front,LIDAR_ONLY
0,83.2842,t1133,LIDAR_ONLY,13.4935,13.4935,16.3646,2.8710,2.8710,17.5443,17.5443,0,0,21.37,1.22,slow,-20.52,front,LIDAR_ONLY
0,83.2842,t1133,LIDAR_ONLY,11.8199,11.8199,16.3646,4.5447,4.5447,27.7716,27.7716,0,0,21.37,1.22,slow,-28.81,front,LIDAR_ONLY
0,83.5268,t1143,LIDAR_ONLY,9.8011,9.8011,15.6947,5.8936,5.8936,37.5514,37.5514,0,0,23.30,1.14,slow,-29.64,front,LIDAR_ONLY
0,84.1297,t1159,LIDAR_ONLY,15.4945,15.4945,14.0939,1.4006,1.4006,9.9372,9.9372,0,0,10.80,1.18,cautious,-18.26,front,LIDAR_ONLY
0,84.1297,t1159,LIDAR_ONLY,16.2236,16.2236,14.0939,2.1296,2.1296,15.1103,15.1103,0,0,10.80,1.18,cautious,-10.15,front,LIDAR_ONLY
0,84.1297,t1160,LIDAR_ONLY,12.7061,12.7061,14.0939,1.3878,1.3878,9.8468,9.8468,0,0,10.80,1.18,slow,-22.31,front,LIDAR_ONLY
0,84.1297,t1160,LIDAR_ONLY,11.8188,11.8188,14.0939,2.2751,2.2751,16.1425,16.1425,0,0,10.80,1.18,slow,-26.37,front,LIDAR_ONLY
0,84.4855,t1173,LIDAR_ONLY,13.2540,13.2540,13.2511,0.0030,0.0030,0.0224,0.0224,1,1,13.37,0.83,slow,-18.48,front,LIDAR_ONLY
0,84.6825,t1175,LIDAR_ONLY,9.4053,9.4053,12.7945,3.3892,3.3892,26.4898,26.4898,0,0,14.46,0.87,slow,-29.42,front,LIDAR_ONLY
0,84.6825,t1175,LIDAR_ONLY,9.5547,9.5547,12.7945,3.2398,3.2398,25.3219,25.3219,0,0,14.46,0.87,slow,-25.37,front,LIDAR_ONLY
0,84.9353,t1180,BOTH,22.2467,24.7428,28.6782,6.4314,3.9354,22.4263,13.7227,0,0,16.48,0.85,warning,,,FULL_ANGLE
0,85.0013,cam_3,CAM_ONLY,22.0487,,28.4142,6.3655,,22.4025,,0,,18.36,2.90,warning,,,CAMERA_ONLY
0,85.0549,cam_3,CAM_ONLY,23.6816,,28.2183,4.5368,,16.0774,,0,,9.56,2.87,warning,,,CAMERA_ONLY
0,85.1144,cam_3,CAM_ONLY,22.9998,,27.9869,4.9871,,17.8193,,0,,18.08,0.96,warning,,,CAMERA_ONLY
0,85.1790,cam_3,CAM_ONLY,22.8798,,27.7803,4.9006,,17.6404,,0,,17.90,1.20,warning,,,CAMERA_ONLY
0,85.1790,t1186,LIDAR_ONLY,11.4191,11.4191,27.7803,16.3612,16.3612,58.8950,58.8950,0,0,17.90,1.20,slow,-24.67,front,LIDAR_ONLY
0,85.1790,t1186,LIDAR_ONLY,11.6247,11.6247,27.7803,16.1556,16.1556,58.1548,58.1548,0,0,17.90,1.20,slow,-16.31,front,LIDAR_ONLY
0,85.3134,cam_3,CAM_ONLY,21.9841,,27.3224,5.3383,,19.5383,,0,,21.19,1.46,warning,,,CAMERA_ONLY
0,85.3733,cam_3,CAM_ONLY,22.0708,,27.1449,5.0741,,18.6927,,0,,17.19,1.31,warning,,,CAMERA_ONLY
0,85.4415,cam_3,CAM_ONLY,21.7380,,26.9303,5.1923,,19.2806,,0,,17.80,1.07,warning,,,CAMERA_ONLY
0,85.5017,cam_3,CAM_ONLY,21.6168,,26.7499,5.1331,,19.1891,,0,,13.34,1.14,warning,,,CAMERA_ONLY
0,85.5646,cam_3,CAM_ONLY,20.8138,,26.5662,5.7525,,21.6533,,0,,12.68,1.05,warning,,,CAMERA_ONLY
0,85.6294,cam_3,CAM_ONLY,21.1027,,26.3845,5.2818,,20.0186,,0,,13.96,1.09,warning,,,CAMERA_ONLY
0,85.6294,t1201,LIDAR_ONLY,12.6457,12.6457,26.3845,13.7388,13.7388,52.0714,52.0714,0,0,13.96,1.09,cautious,-19.05,front,LIDAR_ONLY
0,85.6925,cam_3,CAM_ONLY,20.7435,,26.2134,5.4698,,20.8666,,0,,12.88,1.21,warning,,,CAMERA_ONLY
0,85.7507,cam_3,CAM_ONLY,20.4818,,26.0461,5.5643,,21.3633,,0,,11.68,1.46,warning,,,CAMERA_ONLY
0,85.9351,t1215,LIDAR_ONLY,13.0721,13.0721,25.8356,12.7635,12.7635,49.4029,49.4029,0,0,12.44,0.83,cautious,-15.61,front,LIDAR_ONLY
0,85.9351,t1215,LIDAR_ONLY,12.3640,12.3640,25.8356,13.4716,13.4716,52.1436,52.1436,0,0,12.44,0.83,cautious,-19.63,front,LIDAR_ONLY
0,86.1372,t1222,BOTH,20.9410,21.6266,25.7783,4.8373,4.1517,18.7651,16.1055,0,0,20.92,0.88,warning,,,FULL_ANGLE
0,86.1933,cam_4,CAM_ONLY,19.8177,,25.7619,5.9442,,23.0736,,0,,14.46,1.26,warning,,,CAMERA_ONLY
0,86.2515,cam_4,CAM_ONLY,19.7252,,25.7465,6.0213,,23.3868,,0,,16.12,1.01,warning,,,CAMERA_ONLY
0,86.3089,cam_4,CAM_ONLY,20.9541,,25.7386,4.7845,,18.5888,,0,,17.95,0.94,warning,,,CAMERA_ONLY
0,86.3741,cam_4,CAM_ONLY,19.8286,,25.7381,5.9096,,22.9603,,0,,12.31,1.18,warning,,,CAMERA_ONLY
0,86.4354,cam_4,CAM_ONLY,19.8512,,25.7481,5.8969,,22.9024,,0,,12.24,0.84,warning,,,CAMERA_ONLY
0,86.4354,t1232,LIDAR_ONLY,9.3718,9.3718,25.7481,16.3763,16.3763,63.6021,63.6021,0,0,12.24,0.84,slow,-27.62,front,LIDAR_ONLY
0,86.5049,cam_4,CAM_ONLY,20.9108,,25.7725,4.8617,,18.8640,,0,,18.10,0.97,warning,,,CAMERA_ONLY
0,86.5628,cam_4,CAM_ONLY,20.8829,,25.8048,4.9219,,19.0737,,0,,9.72,1.18,warning,,,CAMERA_ONLY
0,86.6194,cam_4,CAM_ONLY,21.5489,,25.8399,4.2911,,16.6063,,0,,17.52,1.29,warning,,,CAMERA_ONLY
0,86.8764,t1242,LIDAR_ONLY,9.5458,9.5458,26.1003,16.5545,16.5545,63.4266,63.4266,0,0,17.23,1.13,slow,-24.63,front,LIDAR_ONLY
0,86.9390,cam_4,CAM_ONLY,21.0903,,26.1700,5.0796,,19.4102,,0,,12.66,1.28,warning,,,CAMERA_ONLY
0,86.9933,cam_4,CAM_ONLY,22.4497,,26.2203,3.7707,,14.3807,,0,,15.13,1.11,warning,,,CAMERA_ONLY
0,87.0648,cam_4,CAM_ONLY,22.0889,,26.2942,4.2053,,15.9932,,0,,15.11,0.85,warning,,,CAMERA_ONLY
0,87.1245,cam_4,CAM_ONLY,21.8754,,26.3813,4.5059,,17.0799,,0,,11.59,1.09,warning,,,CAMERA_ONLY
0,87.1245,t1250,LIDAR_ONLY,49.6073,49.6073,26.3813,23.2259,23.2259,88.0392,88.0392,0,0,11.59,1.09,drive,-24.20,front,LIDAR_ONLY
0,87.1245,t1250,LIDAR_ONLY,26.8065,26.8065,26.3813,0.4251,0.4251,1.6114,1.6114,1,1,11.59,1.09,drive,-24.20,front,LIDAR_ONLY
0,87.1245,t1250,LIDAR_ONLY,21.3821,21.3821,26.3813,4.9993,4.9993,18.9500,18.9500,0,0,11.59,1.09,drive,-28.32,front,LIDAR_ONLY
0,87.1826,cam_4,CAM_ONLY,22.4751,,26.4477,3.9726,,15.0206,,0,,14.34,1.06,warning,,,CAMERA_ONLY
0,87.1826,t1253,LIDAR_ONLY,15.9322,15.9322,26.4477,10.5155,10.5155,39.7598,39.7598,0,0,14.34,1.06,cautious,-10.38,front,LIDAR_ONLY
0,87.1826,t1250,LIDAR_ONLY,17.8527,17.8527,26.4477,8.5950,8.5950,32.4980,32.4980,0,0,14.34,1.06,drive,-26.86,front,LIDAR_ONLY
0,87.1826,t1250,LIDAR_ONLY,16.4769,16.4769,26.4477,9.9708,9.9708,37.7000,37.7000,0,0,14.34,1.06,cautious,-22.74,front,LIDAR_ONLY
0,87.2414,cam_4,CAM_ONLY,21.6309,,26.5391,4.9082,,18.4941,,0,,13.25,1.01,warning,,,CAMERA_ONLY
0,87.4925,cam_4,CAM_ONLY,21.8366,,26.9201,5.0835,,18.8836,,0,,15.98,0.99,warning,,,CAMERA_ONLY
0,87.5501,cam_4,CAM_ONLY,23.5909,,27.0032,3.4123,,12.6365,,0,,13.21,1.23,warning,,,CAMERA_ONLY
0,87.6153,cam_4,CAM_ONLY,24.4189,,27.0996,2.6807,,9.8920,,0,,17.79,1.58,warning,,,CAMERA_ONLY
0,87.6745,cam_4,CAM_ONLY,23.6500,,27.1725,3.5225,,12.9634,,0,,13.54,1.24,warning,,,CAMERA_ONLY
0,87.7443,cam_4,CAM_ONLY,23.2880,,27.2599,3.9719,,14.5705,,0,,19.94,2.16,warning,,,CAMERA_ONLY
0,87.8102,cam_4,CAM_ONLY,22.9293,,27.3564,4.4271,,16.1832,,0,,15.31,0.89,warning,,,CAMERA_ONLY
0,87.8750,cam_4,CAM_ONLY,22.3060,,27.4532,5.1472,,18.7489,,0,,11.31,1.33,warning,,,CAMERA_ONLY
0,87.9410,cam_4,CAM_ONLY,20.7018,,27.5729,6.8711,,24.9199,,0,,15.78,0.96,warning,,,CAMERA_ONLY
0,87.9410,t1275,LIDAR_ONLY,48.5149,48.5149,27.5729,20.9420,20.9420,75.9513,75.9513,0,0,15.78,0.96,drive,-26.06,front,LIDAR_ONLY
0,87.9410,t1276,LIDAR_ONLY,13.4093,13.4093,27.5729,14.1636,14.1636,51.3680,51.3680,0,0,15.78,0.96,cautious,-14.05,front,LIDAR_ONLY
0,87.9957,cam_4,CAM_ONLY,22.4378,,27.6882,5.2504,,18.9626,,0,,13.07,1.05,warning,,,CAMERA_ONLY
0,88.0600,cam_4,CAM_ONLY,22.7993,,27.8585,5.0592,,18.1605,,0,,10.41,0.89,safe,,,CAMERA_ONLY
0,88.1236,cam_4,CAM_ONLY,22.5428,,28.0814,5.5385,,19.7232,,0,,15.31,1.09,safe,,,CAMERA_ONLY
0,88.1961,cam_4,CAM_ONLY,23.0340,,28.3164,5.2824,,18.6550,,0,,21.21,1.28,safe,,,CAMERA_ONLY
0,88.2605,cam_4,CAM_ONLY,23.2684,,28.5048,5.2364,,18.3702,,0,,17.24,0.90,safe,,,CAMERA_ONLY
0,88.3215,cam_4,CAM_ONLY,23.2492,,28.6880,5.4389,,18.9587,,0,,13.23,1.22,safe,,,CAMERA_ONLY
0,88.3747,cam_4,CAM_ONLY,23.7255,,28.8140,5.0885,,17.6597,,0,,13.23,1.23,safe,,,CAMERA_ONLY
0,88.4360,cam_4,CAM_ONLY,24.4189,,28.9665,4.5476,,15.6995,,0,,13.02,0.76,safe,,,CAMERA_ONLY
0,88.4360,t1290,LIDAR_ONLY,8.6074,8.6074,28.9665,20.3591,20.3591,70.2851,70.2851,0,0,13.02,0.76,slow,-27.97,front,LIDAR_ONLY
0,88.5021,cam_4,CAM_ONLY,24.0153,,29.1630,5.1477,,17.6513,,0,,19.99,2.60,safe,,,CAMERA_ONLY
0,88.5626,cam_4,CAM_ONLY,25.2269,,29.3559,4.1289,,14.0651,,0,,14.38,2.18,safe,,,CAMERA_ONLY
0,88.6252,cam_4,CAM_ONLY,25.0835,,29.5389,4.4554,,15.0830,,0,,13.89,1.23,safe,,,CAMERA_ONLY
0,88.6871,t1298,BOTH,24.9702,36.9162,29.7134,4.7431,7.2028,15.9630,24.2411,0,0,13.71,0.78,safe,,,FULL_ANGLE
0,88.7523,cam_4,CAM_ONLY,24.8410,,29.8838,5.0428,,16.8746,,0,,14.79,1.22,safe,,,CAMERA_ONLY
0,88.8155,cam_4,CAM_ONLY,24.2504,,30.0501,5.7997,,19.3000,,0,,16.33,1.29,safe,,,CAMERA_ONLY
0,88.8890,cam_4,CAM_ONLY,25.4555,,30.2229,4.7674,,15.7741,,0,,25.02,1.81,safe,,,CAMERA_ONLY
0,88.9549,cam_4,CAM_ONLY,26.3215,,30.3675,4.0460,,13.3236,,0,,16.47,1.61,safe,,,CAMERA_ONLY
0,89.0225,cam_4,CAM_ONLY,26.7735,,30.4980,3.7245,,12.2123,,0,,15.07,2.73,safe,,,CAMERA_ONLY
0,89.0920,cam_4,CAM_ONLY,26.0804,,30.6083,4.5278,,14.7929,,0,,15.06,1.11,safe,,,CAMERA_ONLY
0,89.1537,cam_4,CAM_ONLY,26.4754,,30.6985,4.2231,,13.7568,,0,,14.58,1.30,slowdown,,,CAMERA_ONLY
0,89.2110,cam_4,CAM_ONLY,27.3865,,30.7741,3.3876,,11.0079,,0,,13.20,0.97,slowdown,,,CAMERA_ONLY
0,89.2723,cam_4,CAM_ONLY,28.5095,,30.8419,2.3324,,7.5625,,0,,14.00,1.20,safe,,,CAMERA_ONLY
0,89.3338,cam_4,CAM_ONLY,28.5625,,30.9050,2.3425,,7.5796,,0,,15.30,1.15,safe,,,CAMERA_ONLY
0,89.3338,t1317,LIDAR_ONLY,47.3386,47.3386,30.9050,16.4337,16.4337,53.1748,53.1748,0,0,15.30,1.15,drive,-29.20,front,LIDAR_ONLY
0,89.3338,t1317,LIDAR_ONLY,31.2255,31.2255,30.9050,0.3205,0.3205,1.0371,1.0371,1,1,15.30,1.15,drive,-25.03,front,LIDAR_ONLY
0,89.3338,t1317,LIDAR_ONLY,25.6703,25.6703,30.9050,5.2347,5.2347,16.9379,16.9379,0,0,15.30,1.15,drive,-16.69,front,LIDAR_ONLY
0,89.3338,t1319,LIDAR_ONLY,8.7296,8.7296,30.9050,22.1754,22.1754,71.7533,71.7533,0,0,15.30,1.15,slow,-29.20,front,LIDAR_ONLY
0,89.4551,cam_4,CAM_ONLY,28.1764,,31.0307,2.8542,,9.1981,,0,,12.31,1.10,slowdown,,,CAMERA_ONLY
0,89.5106,cam_4,CAM_ONLY,28.2427,,31.0772,2.8345,,9.1207,,0,,12.19,0.87,slowdown,,,CAMERA_ONLY
0,89.5694,cam_4,CAM_ONLY,28.8917,,31.1415,2.2498,,7.2243,,0,,16.80,1.25,safe,,,CAMERA_ONLY
0,89.6343,cam_4,CAM_ONLY,28.7965,,31.2036,2.4071,,7.7141,,0,,19.25,0.97,safe,,,CAMERA_ONLY
0,89.6343,t1331,LIDAR_ONLY,10.3198,10.3198,31.2036,20.8838,20.8838,66.9274,66.9274,0,0,19.25,0.97,slow,-23.85,front,LIDAR_ONLY
0,89.6343,t1331,LIDAR_ONLY,9.7221,9.7221,31.2036,21.4815,21.4815,68.8430,68.8430,0,0,19.25,0.97,slow,-28.09,front,LIDAR_ONLY
0,89.6343,t1331,LIDAR_ONLY,9.9353,9.9353,31.2036,21.2683,21.2683,68.1598,68.1598,0,0,19.25,0.97,slow,-19.62,front,LIDAR_ONLY
0,89.7071,cam_4,CAM_ONLY,28.5615,,31.2710,2.7095,,8.6645,,0,,17.70,1.04,slowdown,,,CAMERA_ONLY
0,89.7666,cam_4,CAM_ONLY,28.3518,,31.3148,2.9631,,9.4622,,0,,13.95,1.23,slowdown,,,CAMERA_ONLY
0,89.8218,cam_4,CAM_ONLY,28.4044,,31.3661,2.9617,,9.4424,,0,,9.35,1.15,slowdown,,,CAMERA_ONLY
0,89.8790,cam_4,CAM_ONLY,28.1954,,31.4133,3.2179,,10.2437,,0,,13.05,1.05,slowdown,,,CAMERA_ONLY
0,89.8790,t1336,LIDAR_ONLY,20.6183,20.6183,31.4133,10.7950,10.7950,34.3645,34.3645,0,0,13.05,1.05,drive,-8.31,front,LIDAR_ONLY
0,89.8790,t1336,LIDAR_ONLY,17.1051,17.1051,31.4133,14.3082,14.3082,45.5483,45.5483,0,0,13.05,1.05,cautious,-16.43,front,LIDAR_ONLY
0,89.8790,t1338,LIDAR_ONLY,9.0362,9.0362,31.4133,22.3772,22.3772,71.2346,71.2346,0,0,13.05,1.05,slow,-28.60,front,LIDAR_ONLY
0,89.9450,cam_4,CAM_ONLY,29.4554,,31.4758,2.0204,,6.4189,,0,,18.90,2.54,safe,,,CAMERA_ONLY
0,90.0219,cam_4,CAM_ONLY,28.6680,,31.5552,2.8872,,9.1498,,0,,14.09,1.47,safe,,,CAMERA_ONLY
0,90.0756,cam_4,CAM_ONLY,30.7612,,31.6290,0.8677,,2.7435,,1,,11.63,1.19,safe,,,CAMERA_ONLY
0,90.0756,t1336,LIDAR_ONLY,15.0379,15.0379,31.6290,16.5910,16.5910,52.4552,52.4552,0,0,11.63,1.19,cautious,-21.91,front,LIDAR_ONLY
0,90.0756,t1338,LIDAR_ONLY,9.1174,9.1174,31.6290,22.5116,22.5116,71.1740,71.1740,0,0,11.63,1.19,slow,-26.00,front,LIDAR_ONLY
0,90.1466,cam_4,CAM_ONLY,28.9525,,31.7255,2.7729,,8.7404,,0,,12.63,1.25,safe,,,CAMERA_ONLY
0,90.2174,cam_4,CAM_ONLY,28.4144,,31.8567,3.4423,,10.8055,,0,,18.76,1.71,slowdown,,,CAMERA_ONLY
0,90.2748,cam_4,CAM_ONLY,28.9804,,31.9584,2.9780,,9.3183,,0,,14.28,1.22,safe,,,CAMERA_ONLY
0,90.3389,t1351,BOTH,28.6955,33.4729,32.1041,3.4086,1.3688,10.6174,4.2636,0,0,15.69,1.73,slowdown,,,FULL_ANGLE
0,90.3389,t1352,LIDAR_ONLY,13.3565,13.3565,32.1041,18.7477,18.7477,58.3964,58.3964,0,0,15.69,1.73,cautious,-17.73,front,LIDAR_ONLY
0,90.3389,t1352,LIDAR_ONLY,11.6010,11.6010,32.1041,20.5031,20.5031,63.8644,63.8644,0,0,15.69,1.73,slow,-26.06,front,LIDAR_ONLY
0,90.4004,cam_4,CAM_ONLY,29.1153,,32.2267,3.1114,,9.6548,,0,,17.50,1.30,safe,,,CAMERA_ONLY
0,90.4585,cam_4,CAM_ONLY,28.9825,,32.3658,3.3833,,10.4532,,0,,14.41,0.94,slowdown,,,CAMERA_ONLY
0,90.5195,cam_4,CAM_ONLY,29.6101,,32.5180,2.9080,,8.9426,,0,,12.72,1.36,safe,,,CAMERA_ONLY
0,90.5856,cam_4,CAM_ONLY,29.9369,,32.6878,2.7509,,8.4158,,0,,15.80,0.93,safe,,,CAMERA_ONLY
0,90.5856,t1365,LIDAR_ONLY,11.7113,11.7113,32.6878,20.9765,20.9765,64.1722,64.1722,0,0,15.80,0.93,slow,-21.66,front,LIDAR_ONLY
0,90.6541,cam_4,CAM_ONLY,30.3566,,32.8761,2.5195,,7.6636,,0,,17.90,1.06,safe,,,CAMERA_ONLY
0,90.7105,cam_4,CAM_ONLY,30.3540,,33.0385,2.6845,,8.1254,,0,,10.55,1.14,safe,,,CAMERA_ONLY
0,90.8211,cam_4,CAM_ONLY,31.6165,,33.3322,1.7157,,5.1472,,0,,13.12,1.39,safe,,,CAMERA_ONLY
0,90.8797,cam_4,CAM_ONLY,31.3187,,33.4949,2.1761,,6.4970,,0,,13.63,0.99,safe,,,CAMERA_ONLY
0,90.8797,t1372,LIDAR_ONLY,9.5915,9.5915,33.4949,23.9034,23.9034,71.3643,71.3643,0,0,13.63,0.99,slow,-28.78,front,LIDAR_ONLY
0,90.9494,cam_4,CAM_ONLY,30.6472,,33.6850,3.0378,,9.0183,,0,,20.02,2.56,safe,,,CAMERA_ONLY
0,91.0154,cam_4,CAM_ONLY,30.6585,,33.8655,3.2070,,9.4698,,0,,11.24,1.26,safe,,,CAMERA_ONLY
0,91.0750,cam_4,CAM_ONLY,30.7043,,34.0076,3.3033,,9.7133,,0,,13.36,2.20,safe,,,CAMERA_ONLY
0,91.1339,t1383,LIDAR_ONLY,14.5077,14.5077,34.1998,19.6921,19.6921,57.5796,57.5796,0,0,13.97,1.00,cautious,-18.04,front,LIDAR_ONLY
0,91.1339,t1383,LIDAR_ONLY,12.0204,12.0204,34.1998,22.1794,22.1794,64.8524,64.8524,0,0,13.97,1.00,slow,-26.05,front,LIDAR_ONLY
0,91.7330,t1405,LIDAR_ONLY,11.0220,11.0220,35.7923,24.7703,24.7703,69.2056,69.2056,0,0,10.83,0.87,slow,-26.40,front,LIDAR_ONLY
0,91.8008,cam_5,CAM_ONLY,32.0739,,35.9723,3.8984,,10.8371,,0,,19.37,1.34,safe,,,CAMERA_ONLY
0,91.9344,t1411,LIDAR_ONLY,29.1087,29.1087,36.2980,7.1893,7.1893,19.8063,19.8063,0,0,23.86,1.16,drive,-5.24,front,LIDAR_ONLY
0,91.9344,t1405,LIDAR_ONLY,11.6334,11.6334,36.2980,24.6646,24.6646,67.9504,67.9504,0,0,23.86,1.16,slow,-17.76,front,LIDAR_ONLY
0,91.9344,t1405,LIDAR_ONLY,12.0601,12.0601,36.2980,24.2379,24.2379,66.7748,66.7748,0,0,23.86,1.16,slow,-21.93,front,LIDAR_ONLY
0,91.9344,t1405,LIDAR_ONLY,12.2122,12.2122,36.2980,24.0858,24.0858,66.3557,66.3557,0,0,23.86,1.16,slow,-26.10,front,LIDAR_ONLY
0,92.0522,cam_5,CAM_ONLY,33.3953,,36.6130,3.2176,,8.7882,,0,,13.08,1.32,safe,,,CAMERA_ONLY
0,92.1900,cam_5,CAM_ONLY,34.7311,,36.9494,2.2182,,6.0035,,0,,16.90,1.92,safe,,,CAMERA_ONLY
0,92.2458,cam_5,CAM_ONLY,34.9972,,37.0998,2.1026,,5.6675,,0,,11.18,1.36,safe,,,CAMERA_ONLY
0,92.6286,t1435,LIDAR_ONLY,14.0401,14.0401,38.0167,23.9765,23.9765,63.0685,63.0685,0,0,19.85,1.17,cautious,-19.86,front,LIDAR_ONLY
0,93.4770,t1461,LIDAR_ONLY,12.6747,12.6747,39.9624,27.2877,27.2877,68.2834,68.2834,0,0,14.58,1.18,slow,-23.19,front,LIDAR_ONLY
0,93.6005,cam_6,CAM_ONLY,38.0354,,40.2332,2.1978,,5.4628,,0,,13.00,1.20,safe,,,CAMERA_ONLY
0,93.8290,t1476,LIDAR_ONLY,13.4923,13.4923,40.7358,27.2435,27.2435,66.8785,66.8785,0,0,15.46,1.19,cautious,-20.85,front,LIDAR_ONLY
0,94.1312,t1486,LIDAR_ONLY,19.9825,19.9825,41.4194,21.4369,21.4369,51.7557,51.7557,0,0,10.24,1.01,drive,-12.12,front,LIDAR_ONLY
0,94.3774,t1501,LIDAR_ONLY,20.7888,20.7888,41.9795,21.1907,21.1907,50.4787,50.4787,0,0,15.09,1.24,drive,-11.71,front,LIDAR_ONLY
0,94.3774,t1501,LIDAR_ONLY,18.4613,18.4613,41.9795,23.5182,23.5182,56.0232,56.0232,0,0,15.09,1.24,drive,-20.04,front,LIDAR_ONLY
0,94.3774,t1501,LIDAR_ONLY,16.8152,16.8152,41.9795,25.1643,25.1643,59.9443,59.9443,0,0,15.09,1.24,cautious,-24.21,front,LIDAR_ONLY
0,94.4320,cam_7,CAM_ONLY,38.2066,,42.1103,3.9036,,9.2700,,0,,9.74,0.86,safe,,,CAMERA_ONLY
0,94.4870,t1501,LIDAR_ONLY,15.7504,15.7504,42.2114,26.4610,26.4610,62.6868,62.6868,0,0,9.64,1.12,cautious,-22.80,front,LIDAR_ONLY
0,94.4870,t1501,LIDAR_ONLY,15.5739,15.5739,42.2114,26.6375,26.6375,63.1049,63.1049,0,0,9.64,1.12,cautious,-18.69,front,LIDAR_ONLY
0,94.4870,t1501,LIDAR_ONLY,12.7220,12.7220,42.2114,29.4894,29.4894,69.8612,69.8612,0,0,9.64,1.12,slow,-26.91,front,LIDAR_ONLY
0,94.6759,t1501,LIDAR_ONLY,12.1495,12.1495,42.6703,30.5208,30.5208,71.5271,71.5271,0,0,11.57,1.07,slow,-26.79,front,LIDAR_ONLY
0,94.7418,t1501,LIDAR_ONLY,11.9857,11.9857,42.8366,30.8510,30.8510,72.0201,72.0201,0,0,18.56,1.47,slow,-26.72,front,LIDAR_ONLY
0,94.8660,cam_8,CAM_ONLY,37.4623,,43.1407,5.6783,,13.1623,,0,,12.71,1.21,safe,,,CAMERA_ONLY
0,94.9250,cam_8,CAM_ONLY,38.0660,,43.2974,5.2314,,12.0824,,0,,11.15,1.10,safe,,,CAMERA_ONLY
0,94.9841,cam_8,CAM_ONLY,38.3374,,43.4511,5.1137,,11.7689,,0,,12.21,1.04,safe,,,CAMERA_ONLY
0,94.9841,t1520,LIDAR_ONLY,19.0074,19.0074,43.4511,24.4437,24.4437,56.2556,56.2556,0,0,12.21,1.04,drive,-13.32,front,LIDAR_ONLY
0,94.9841,t1521,LIDAR_ONLY,11.1705,11.1705,43.4511,32.2806,32.2806,74.2918,74.2918,0,0,12.21,1.04,slow,-25.78,front,LIDAR_ONLY
0,95.5827,t1542,LIDAR_ONLY,13.1680,13.1680,44.2877,31.1198,31.1198,70.2672,70.2672,0,0,14.08,1.14,slow,-16.85,front,LIDAR_ONLY
0,95.5827,t1542,LIDAR_ONLY,11.5454,11.5454,44.2877,32.7423,32.7423,73.9310,73.9310,0,0,14.08,1.14,slow,-25.12,front,LIDAR_ONLY
0,95.5827,t1542,LIDAR_ONLY,10.3371,10.3371,44.2877,33.9506,33.9506,76.6591,76.6591,0,0,14.08,1.14,slow,-29.25,front,LIDAR_ONLY
