frame,timestamp_s,obstacle_id,detection_source,cam_dist_m,lidar_dist_m,gt_dist_m,cam_error_m,lidar_error_m,cam_rel_error_pct,lidar_rel_error_pct,cam_within_1m,lidar_within_1m,cam_latency_ms,lidar_latency_ms,danger_level,angle_deg,sector,match_method
0,103.6332,t2328,LIDAR_ONLY,25.9628,25.9628,15.4758,10.4869,10.4869,67.7633,67.7633,0,0,22.76,2.52,drive,15.68,front,LIDAR_ONLY
0,103.6332,t2328,LIDAR_ONLY,20.9075,20.9075,15.4758,5.4316,5.4316,35.0975,35.0975,0,0,22.76,2.52,drive,19.84,front,LIDAR_ONLY
0,103.6332,t2329,LIDAR_ONLY,10.4769,10.4769,15.4758,4.9990,4.9990,32.3018,32.3018,0,0,22.76,2.52,cautious,-0.96,front,LIDAR_ONLY
0,103.7038,cam_2,CAM_ONLY,19.3540,,15.4758,3.8781,,25.0594,,0,,16.81,1.15,warning,,,CAMERA_ONLY
0,103.7729,cam_2,CAM_ONLY,19.4394,,15.4758,3.9635,,25.6112,,0,,17.31,1.03,warning,,,CAMERA_ONLY
0,103.8356,t2329,BOTH,19.4366,10.4530,15.4758,3.9608,5.0228,25.5934,32.4558,0,0,21.26,0.94,warning,,,FULL_ANGLE
0,103.8356,t2325,LIDAR_ONLY,11.9972,11.9972,15.4758,3.4786,3.4786,22.4776,22.4776,0,0,21.26,0.94,cautious,29.64,front,LIDAR_ONLY
0,103.8356,t2325,LIDAR_ONLY,11.5925,11.5925,15.4758,3.8833,3.8833,25.0928,25.0928,0,0,21.26,0.94,cautious,25.54,front,LIDAR_ONLY
0,103.8356,t2328,LIDAR_ONLY,18.8373,18.8373,15.4758,3.3614,3.3614,21.7204,21.7204,0,0,21.26,0.94,drive,21.44,front,LIDAR_ONLY
0,103.8356,t2329,LIDAR_ONLY,10.4433,10.4433,15.4758,5.0325,5.0325,32.5187,32.5187,0,0,21.26,0.94,cautious,-3.15,front,LIDAR_ONLY
0,103.9018,cam_2,CAM_ONLY,19.4037,,15.4758,3.9279,,25.3807,,0,,17.18,1.20,warning,,,CAMERA_ONLY
0,103.9673,cam_2,CAM_ONLY,19.5025,,15.4758,4.0267,,26.0191,,0,,11.52,0.99,warning,,,CAMERA_ONLY
0,104.0255,cam_2,CAM_ONLY,19.2910,,15.4758,3.8152,,24.6526,,0,,13.53,0.88,warning,,,CAMERA_ONLY
0,104.0945,cam_2,CAM_ONLY,19.4176,,15.4758,3.9417,,25.4701,,0,,17.09,1.22,warning,,,CAMERA_ONLY
0,104.1587,cam_2,CAM_ONLY,19.8775,,15.4758,4.4017,,28.4423,,0,,17.78,1.03,warning,,,CAMERA_ONLY
0,104.2217,cam_2,CAM_ONLY,19.3926,,15.4758,3.9168,,25.3089,,0,,21.14,0.95,warning,,,CAMERA_ONLY
0,104.2794,cam_2,CAM_ONLY,19.5136,,15.4758,4.0378,,26.0908,,0,,11.31,0.71,warning,,,CAMERA_ONLY
0,104.3465,cam_2,CAM_ONLY,19.3767,,15.4758,3.9009,,25.2061,,0,,17.88,1.11,warning,,,CAMERA_ONLY
0,104.4124,cam_2,CAM_ONLY,19.4214,,15.4758,3.9456,,25.4951,,0,,20.77,0.86,warning,,,CAMERA_ONLY
0,104.4807,t2344,BOTH,19.4317,10.4814,15.4758,3.9559,4.9944,25.5617,32.2724,0,0,23.13,0.94,warning,,,FULL_ANGLE
0,104.4807,t2344,LIDAR_ONLY,10.5864,10.5864,15.4758,4.8894,4.8894,31.5937,31.5937,0,0,23.13,0.94,cautious,-4.45,front,LIDAR_ONLY
0,104.4807,t2344,LIDAR_ONLY,10.4869,10.4869,15.4758,4.9890,4.9890,32.2370,32.2370,0,0,23.13,0.94,cautious,3.59,front,LIDAR_ONLY
0,104.5424,cam_2,CAM_ONLY,19.4357,,15.4758,3.9598,,25.5871,,0,,13.58,1.26,warning,,,CAMERA_ONLY
0,104.5424,t2348,LIDAR_ONLY,18.2455,18.2455,15.4758,2.7696,2.7696,17.8965,17.8965,0,0,13.58,1.26,drive,19.09,front,LIDAR_ONLY
0,104.5424,t2348,LIDAR_ONLY,14.1998,14.1998,15.4758,1.2760,1.2760,8.2453,8.2453,0,0,13.58,1.26,cautious,27.36,front,LIDAR_ONLY
0,104.6003,cam_2,CAM_ONLY,19.3516,,15.4758,3.8758,,25.0442,,0,,15.40,1.11,warning,,,CAMERA_ONLY
0,104.6598,cam_2,CAM_ONLY,19.3816,,15.4758,3.9057,,25.2376,,0,,10.62,0.98,warning,,,CAMERA_ONLY
0,104.7174,cam_2,CAM_ONLY,19.3396,,15.4758,3.8638,,24.9667,,0,,17.95,1.03,warning,,,CAMERA_ONLY
0,104.7727,cam_2,CAM_ONLY,19.8416,,15.4758,4.3657,,28.2099,,0,,10.18,0.92,warning,,,CAMERA_ONLY
0,104.8393,t2356,BOTH,19.3499,10.4864,15.4758,3.8741,4.9894,25.0331,32.2400,0,0,16.53,1.11,warning,,,FULL_ANGLE
0,104.8393,t2355,LIDAR_ONLY,13.2158,13.2158,15.4758,2.2600,2.2600,14.6036,14.6036,0,0,16.53,1.11,cautious,23.95,front,LIDAR_ONLY
0,104.8393,t2355,LIDAR_ONLY,11.7895,11.7895,15.4758,3.6863,3.6863,23.8199,23.8199,0,0,16.53,1.11,cautious,28.16,front,LIDAR_ONLY
0,104.8393,t2355,LIDAR_ONLY,12.2532,12.2532,15.4758,3.2226,3.2226,20.8234,20.8234,0,0,16.53,1.11,cautious,19.75,front,LIDAR_ONLY
0,104.8393,t2356,LIDAR_ONLY,10.4857,10.4857,15.4758,4.9901,4.9901,32.2447,32.2447,0,0,16.53,1.11,cautious,-1.30,front,LIDAR_ONLY
0,104.8393,t2356,LIDAR_ONLY,10.5302,10.5302,15.4758,4.9456,4.9456,31.9571,31.9571,0,0,16.53,1.11,cautious,7.12,front,LIDAR_ONLY
0,104.9059,cam_2,CAM_ONLY,19.2917,,15.4758,3.8159,,24.6571,,0,,23.81,1.33,warning,,,CAMERA_ONLY
0,104.9625,cam_2,CAM_ONLY,19.3311,,15.4758,3.8553,,24.9117,,0,,11.68,0.90,warning,,,CAMERA_ONLY
0,105.0344,t2356,BOTH,19.3418,10.5426,15.4758,3.8659,4.9333,24.9803,31.8772,0,0,21.12,1.00,warning,,,FULL_ANGLE
0,105.0344,t2355,LIDAR_ONLY,12.7167,12.7167,15.4758,2.7592,2.7592,17.8288,17.8288,0,0,21.12,1.00,cautious,21.59,front,LIDAR_ONLY
0,105.0344,t2355,LIDAR_ONLY,12.9193,12.9193,15.4758,2.5565,2.5565,16.5195,16.5195,0,0,21.12,1.00,cautious,25.69,front,LIDAR_ONLY
0,105.0344,t2356,LIDAR_ONLY,10.5406,10.5406,15.4758,4.9352,4.9352,31.8900,31.8900,0,0,21.12,1.00,cautious,5.16,front,LIDAR_ONLY
0,105.0344,t2356,LIDAR_ONLY,10.5431,10.5431,15.4758,4.9327,4.9327,31.8736,31.8736,0,0,21.12,1.00,cautious,-3.05,front,LIDAR_ONLY
0,105.1031,cam_2,CAM_ONLY,19.3775,,15.4758,3.9017,,25.2112,,0,,14.77,1.23,warning,,,CAMERA_ONLY
0,105.1690,cam_2,CAM_ONLY,19.3752,,15.4758,3.8993,,25.1964,,0,,13.24,0.97,warning,,,CAMERA_ONLY
0,105.2269,cam_2,CAM_ONLY,19.8169,,15.4758,4.3410,,28.0505,,0,,15.35,0.69,warning,,,CAMERA_ONLY
0,105.2811,cam_2,CAM_ONLY,19.4928,,15.4758,4.0170,,25.9564,,0,,10.03,0.84,warning,,,CAMERA_ONLY
0,105.3453,cam_2,CAM_ONLY,19.4209,,15.4758,3.9451,,25.4919,,0,,17.74,1.19,warning,,,CAMERA_ONLY
0,105.4020,cam_2,CAM_ONLY,19.3498,,15.4758,3.8740,,25.0325,,0,,13.30,1.28,warning,,,CAMERA_ONLY
0,105.4575,cam_2,CAM_ONLY,19.3079,,15.4758,3.8320,,24.7613,,0,,10.46,1.15,warning,,,CAMERA_ONLY
0,105.5188,cam_2,CAM_ONLY,19.8369,,15.4758,4.3611,,28.1798,,0,,12.64,1.04,warning,,,CAMERA_ONLY
0,105.5761,cam_2,CAM_ONLY,19.4184,,15.4758,3.9425,,25.4754,,0,,11.15,0.80,warning,,,CAMERA_ONLY
0,105.6328,t2377,BOTH,19.4120,10.4647,15.4758,3.9362,5.0111,25.4343,32.3804,0,0,13.99,0.93,warning,,,FULL_ANGLE
0,105.6328,t2376,LIDAR_ONLY,25.5606,25.5606,15.4758,10.0848,10.0848,65.1646,65.1646,0,0,13.99,0.93,drive,15.80,front,LIDAR_ONLY
0,105.6328,t2376,LIDAR_ONLY,17.8127,17.8127,15.4758,2.3368,2.3368,15.0997,15.0997,0,0,13.99,0.93,drive,23.92,front,LIDAR_ONLY
0,105.6328,t2376,LIDAR_ONLY,17.5393,17.5393,15.4758,2.0635,2.0635,13.3337,13.3337,0,0,13.99,0.93,drive,19.87,front,LIDAR_ONLY
0,105.6328,t2377,LIDAR_ONLY,10.5882,10.5882,15.4758,4.8876,4.8876,31.5822,31.5822,0,0,13.99,0.93,cautious,-4.50,front,LIDAR_ONLY
0,105.6328,t2377,LIDAR_ONLY,10.4649,10.4649,15.4758,5.0109,5.0109,32.3789,32.3789,0,0,13.99,0.93,cautious,3.62,front,LIDAR_ONLY
0,105.6986,cam_2,CAM_ONLY,19.3995,,15.4758,3.9237,,25.3537,,0,,16.07,1.39,warning,,,CAMERA_ONLY
0,105.7594,cam_2,CAM_ONLY,19.5022,,15.4758,4.0264,,26.0173,,0,,13.32,1.14,warning,,,CAMERA_ONLY
0,105.8278,cam_2,CAM_ONLY,19.3005,,15.4758,3.8246,,24.7136,,0,,11.08,1.03,warning,,,CAMERA_ONLY
0,105.8801,cam_2,CAM_ONLY,19.2678,,15.4758,3.7919,,24.5022,,0,,9.14,0.80,warning,,,CAMERA_ONLY
0,105.9413,t2388,BOTH,19.2967,24.1281,15.4758,3.8208,8.6522,24.6889,55.9081,0,0,18.70,1.21,warning,,,FULL_ANGLE
0,105.9413,t2387,LIDAR_ONLY,10.6807,10.6807,15.4758,4.7951,4.7951,30.9845,30.9845,0,0,18.70,1.21,cautious,28.54,front,LIDAR_ONLY
0,105.9413,t2388,LIDAR_ONLY,20.6927,20.6927,15.4758,5.2168,5.2168,33.7095,33.7095,0,0,18.70,1.21,drive,20.37,front,LIDAR_ONLY
0,105.9413,t2388,LIDAR_ONLY,17.2463,17.2463,15.4758,1.7704,1.7704,11.4400,11.4400,0,0,18.70,1.21,drive,24.46,front,LIDAR_ONLY
0,106.0021,cam_2,CAM_ONLY,19.3463,,15.4758,3.8704,,25.0095,,0,,11.95,1.17,warning,,,CAMERA_ONLY
0,106.0622,cam_2,CAM_ONLY,19.4525,,15.4758,3.9766,,25.6958,,0,,12.72,0.86,warning,,,CAMERA_ONLY
0,106.1347,t2392,BOTH,19.4215,10.5301,15.4758,3.9456,4.9458,25.4954,31.9581,0,0,17.34,1.15,warning,,,FULL_ANGLE
0,106.1347,t2388,LIDAR_ONLY,15.8502,15.8502,15.4758,0.3744,0.3744,2.4191,2.4191,1,1,17.34,1.15,drive,24.74,front,LIDAR_ONLY
0,106.1347,t2387,LIDAR_ONLY,10.6214,10.6214,15.4758,4.8545,4.8545,31.3682,31.3682,0,0,17.34,1.15,cautious,28.86,front,LIDAR_ONLY
0,106.1347,t2388,LIDAR_ONLY,16.1141,16.1141,15.4758,0.6382,0.6382,4.1241,4.1241,1,1,17.34,1.15,drive,16.50,front,LIDAR_ONLY
0,106.1347,t2388,LIDAR_ONLY,15.2039,15.2039,15.4758,0.2719,0.2719,1.7572,1.7572,1,1,17.34,1.15,drive,20.62,front,LIDAR_ONLY
0,106.1347,t2392,LIDAR_ONLY,10.5730,10.5730,15.4758,4.9028,4.9028,31.6804,31.6804,0,0,17.34,1.15,cautious,-4.08,front,LIDAR_ONLY
0,106.1978,cam_2,CAM_ONLY,19.4560,,15.4758,3.9802,,25.7185,,0,,12.66,0.96,warning,,,CAMERA_ONLY
0,106.2598,cam_2,CAM_ONLY,19.4563,,15.4758,3.9804,,25.7204,,0,,13.96,0.97,warning,,,CAMERA_ONLY
0,106.3165,cam_2,CAM_ONLY,19.3216,,15.4758,3.8458,,24.8502,,0,,9.65,0.91,warning,,,CAMERA_ONLY
0,106.3726,cam_2,CAM_ONLY,19.2766,,15.4758,3.8008,,24.5594,,0,,12.44,1.02,warning,,,CAMERA_ONLY
0,106.4283,cam_2,CAM_ONLY,19.3854,,15.4758,3.9095,,25.2622,,0,,11.31,0.77,warning,,,CAMERA_ONLY
0,106.4800,cam_2,CAM_ONLY,19.3441,,15.4758,3.8682,,24.9952,,0,,10.47,0.82,warning,,,CAMERA_ONLY
0,106.5416,t2404,BOTH,19.3393,10.3841,15.4758,3.8634,5.0917,24.9643,32.9009,0,0,14.15,1.24,warning,,,FULL_ANGLE
0,106.5416,t2403,LIDAR_ONLY,10.1392,10.1392,15.4758,5.3366,5.3366,34.4836,34.4836,0,0,14.15,1.24,cautious,29.87,front,LIDAR_ONLY
0,106.5416,t2403,LIDAR_ONLY,10.5029,10.5029,15.4758,4.9730,4.9730,32.1338,32.1338,0,0,14.15,1.24,cautious,25.69,front,LIDAR_ONLY
0,106.5416,t2403,LIDAR_ONLY,11.4628,11.4628,15.4758,4.0130,4.0130,25.9309,25.9309,0,0,14.15,1.24,cautious,17.32,front,LIDAR_ONLY
0,106.5948,cam_2,CAM_ONLY,19.4891,,15.4758,4.0132,,25.9321,,0,,15.23,1.15,warning,,,CAMERA_ONLY
0,106.6591,cam_2,CAM_ONLY,19.4479,,15.4758,3.9720,,25.6659,,0,,19.75,1.01,warning,,,CAMERA_ONLY
0,106.7231,cam_2,CAM_ONLY,19.5290,,15.4758,4.0532,,26.1905,,0,,15.51,1.10,warning,,,CAMERA_ONLY
0,106.7805,cam_2,CAM_ONLY,19.4526,,15.4758,3.9768,,25.6965,,0,,12.11,0.69,warning,,,CAMERA_ONLY
0,106.8569,cam_2,CAM_ONLY,19.4376,,15.4758,3.9617,,25.5995,,0,,23.92,1.28,warning,,,CAMERA_ONLY
0,106.9257,cam_2,CAM_ONLY,19.4476,,15.4758,3.9717,,25.6641,,0,,15.63,1.05,warning,,,CAMERA_ONLY
0,106.9858,t2415,BOTH,19.2849,10.4817,15.4758,3.8091,4.9941,24.6132,32.2706,0,0,14.81,1.16,warning,,,FULL_ANGLE
0,106.9858,t2414,LIDAR_ONLY,13.9085,13.9085,15.4758,1.5673,1.5673,10.1274,10.1274,0,0,14.81,1.16,cautious,23.01,front,LIDAR_ONLY
0,106.9858,t2414,LIDAR_ONLY,14.5216,14.5216,15.4758,0.9542,0.9542,6.1657,6.1657,1,1,14.81,1.16,cautious,18.98,front,LIDAR_ONLY
0,106.9858,t2414,LIDAR_ONLY,14.5122,14.5122,15.4758,0.9636,0.9636,6.2267,6.2267,1,1,14.81,1.16,cautious,27.03,front,LIDAR_ONLY
0,107.0544,cam_2,CAM_ONLY,19.4118,,15.4758,3.9360,,25.4332,,0,,12.98,1.23,warning,,,CAMERA_ONLY
0,107.1155,cam_2,CAM_ONLY,19.3020,,15.4758,3.8261,,24.7232,,0,,14.90,0.93,warning,,,CAMERA_ONLY
0,107.1756,cam_2,CAM_ONLY,19.3113,,15.4758,3.8355,,24.7837,,0,,12.79,0.71,warning,,,CAMERA_ONLY
0,107.2358,t2423,BOTH,19.7506,10.6750,15.4758,4.2748,4.8008,27.6224,31.0214,0,0,14.15,2.50,warning,,,FULL_ANGLE
0,107.2358,t2422,LIDAR_ONLY,14.2122,14.2122,15.4758,1.2636,1.2636,8.1650,8.1650,0,0,14.15,2.50,cautious,22.62,front,LIDAR_ONLY
0,107.2358,t2422,LIDAR_ONLY,12.4863,12.4863,15.4758,2.9896,2.9896,19.3176,19.3176,0,0,14.15,2.50,cautious,26.80,front,LIDAR_ONLY
0,107.2965,cam_2,CAM_ONLY,19.3041,,15.4758,3.8282,,24.7368,,0,,9.95,1.10,warning,,,CAMERA_ONLY
0,107.3596,cam_2,CAM_ONLY,19.3027,,15.4758,3.8269,,24.7282,,0,,13.01,0.98,warning,,,CAMERA_ONLY
0,107.4333,t2423,BOTH,19.4084,10.5439,15.4758,3.9326,4.9319,25.4110,31.8684,0,0,22.74,0.97,warning,,,FULL_ANGLE
0,107.4333,t2423,LIDAR_ONLY,10.6563,10.6563,15.4758,4.8196,4.8196,31.1426,31.1426,0,0,22.74,0.97,cautious,-3.37,front,LIDAR_ONLY
0,107.4333,t2423,LIDAR_ONLY,10.5419,10.5419,15.4758,4.9340,4.9340,31.8817,31.8817,0,0,22.74,0.97,cautious,5.05,front,LIDAR_ONLY
0,107.4905,t2423,BOTH,19.3307,10.5258,15.4758,3.8548,4.9500,24.9087,31.9854,0,0,9.14,1.04,warning,,,FULL_ANGLE
0,107.4905,t2427,LIDAR_ONLY,12.6363,12.6363,15.4758,2.8395,2.8395,18.3480,18.3480,0,0,9.14,1.04,cautious,24.83,front,LIDAR_ONLY
0,107.4905,t2427,LIDAR_ONLY,11.7602,11.7602,15.4758,3.7157,3.7157,24.0096,24.0096,0,0,9.14,1.04,cautious,28.86,front,LIDAR_ONLY
0,107.4905,t2428,LIDAR_ONLY,22.8673,22.8673,15.4758,7.3915,7.3915,47.7615,47.7615,0,0,9.14,1.04,drive,16.76,front,LIDAR_ONLY
0,107.4905,t2428,LIDAR_ONLY,19.3730,19.3730,15.4758,3.8972,3.8972,25.1825,25.1825,0,0,9.14,1.04,drive,20.80,front,LIDAR_ONLY
0,107.5551,cam_2,CAM_ONLY,19.4706,,15.4758,3.9947,,25.8126,,0,,12.80,1.12,warning,,,CAMERA_ONLY
0,107.6119,cam_2,CAM_ONLY,19.4196,,15.4758,3.9438,,25.4833,,0,,12.32,0.88,warning,,,CAMERA_ONLY
0,107.6662,cam_2,CAM_ONLY,19.2900,,15.4758,3.8141,,24.6457,,0,,10.10,0.81,warning,,,CAMERA_ONLY
0,107.7280,cam_2,CAM_ONLY,19.7916,,15.4758,4.3158,,27.8871,,0,,12.88,0.75,warning,,,CAMERA_ONLY
0,107.7855,t2432,BOTH,19.4432,10.5562,15.4758,3.9673,4.9197,25.6357,31.7892,0,0,9.49,0.84,warning,,,FULL_ANGLE
0,107.7855,t2432,LIDAR_ONLY,10.5234,10.5234,15.4758,4.9524,4.9524,32.0011,32.0011,0,0,9.49,0.84,cautious,3.47,front,LIDAR_ONLY
0,107.8391,t2432,BOTH,19.3751,10.5086,15.4758,3.8993,4.9673,25.1958,32.0970,0,0,10.38,1.18,warning,,,FULL_ANGLE
0,107.8391,t2435,LIDAR_ONLY,18.8407,18.8407,15.4758,3.3649,3.3649,21.7428,21.7428,0,0,10.38,1.18,drive,18.73,front,LIDAR_ONLY
0,107.8391,t2435,LIDAR_ONLY,14.1352,14.1352,15.4758,1.3406,1.3406,8.6628,8.6628,0,0,10.38,1.18,cautious,27.07,front,LIDAR_ONLY
0,107.8391,t2432,LIDAR_ONLY,10.5165,10.5165,15.4758,4.9594,4.9594,32.0460,32.0460,0,0,10.38,1.18,cautious,-2.13,front,LIDAR_ONLY
0,107.8391,t2432,LIDAR_ONLY,10.5062,10.5062,15.4758,4.9696,4.9696,32.1121,32.1121,0,0,10.38,1.18,cautious,6.22,front,LIDAR_ONLY
0,107.8391,t2435,LIDAR_ONLY,14.0791,14.0791,15.4758,1.3968,1.3968,9.0255,9.0255,0,0,10.38,1.18,cautious,22.90,front,LIDAR_ONLY
0,107.9000,cam_2,CAM_ONLY,19.9519,,15.4758,4.4761,,28.9230,,0,,13.03,1.14,warning,,,CAMERA_ONLY
0,107.9611,cam_2,CAM_ONLY,19.3108,,15.4758,3.8350,,24.7803,,0,,16.35,0.89,warning,,,CAMERA_ONLY
0,108.0149,cam_2,CAM_ONLY,19.6897,,15.4758,4.2139,,27.2286,,0,,9.88,0.76,warning,,,CAMERA_ONLY
0,108.1101,cam_2,CAM_ONLY,19.6720,,15.4758,4.1961,,27.1140,,0,,20.21,29.61,warning,,,CAMERA_ONLY
0,108.1880,t2441,BOTH,19.4658,10.4369,15.4758,3.9899,5.0389,25.7816,32.5600,0,0,15.00,1.09,warning,,,FULL_ANGLE
0,108.1880,t2439,LIDAR_ONLY,11.2604,11.2604,15.4758,4.2155,4.2155,27.2391,27.2391,0,0,15.00,1.09,cautious,27.30,front,LIDAR_ONLY
0,108.1880,t2441,LIDAR_ONLY,10.4836,10.4836,15.4758,4.9923,4.9923,32.2584,32.2584,0,0,15.00,1.09,cautious,-1.22,front,LIDAR_ONLY
0,108.2534,cam_2,CAM_ONLY,19.3800,,15.4758,3.9042,,25.2276,,0,,13.84,1.20,warning,,,CAMERA_ONLY
0,108.3102,cam_2,CAM_ONLY,19.3527,,15.4758,3.8768,,25.0508,,0,,8.88,1.18,warning,,,CAMERA_ONLY
0,108.3774,cam_2,CAM_ONLY,19.3168,,15.4758,3.8409,,24.8189,,0,,17.20,1.38,warning,,,CAMERA_ONLY
0,108.4467,cam_2,CAM_ONLY,19.2689,,15.4758,3.7931,,24.5099,,0,,20.88,1.07,warning,,,CAMERA_ONLY
0,108.5063,cam_2,CAM_ONLY,19.7308,,15.4758,4.2550,,27.4942,,0,,12.06,1.24,warning,,,CAMERA_ONLY
0,108.5661,cam_2,CAM_ONLY,19.4124,,15.4758,3.9366,,25.4370,,0,,14.92,0.89,warning,,,CAMERA_ONLY
0,108.6273,cam_2,CAM_ONLY,19.4026,,15.4758,3.9268,,25.3735,,0,,11.38,0.90,warning,,,CAMERA_ONLY
0,108.6868,t2453,BOTH,19.5227,10.5214,15.4758,4.0468,4.9544,26.1493,32.0139,0,0,10.39,0.97,warning,,,FULL_ANGLE
0,108.6868,t2452,LIDAR_ONLY,14.1165,14.1165,15.4758,1.3594,1.3594,8.7837,8.7837,0,0,10.39,0.97,cautious,22.74,front,LIDAR_ONLY
0,108.6868,t2452,LIDAR_ONLY,12.5281,12.5281,15.4758,2.9478,2.9478,19.0475,19.0475,0,0,10.39,0.97,cautious,26.86,front,LIDAR_ONLY
0,108.6868,t2453,LIDAR_ONLY,10.5965,10.5965,15.4758,4.8794,4.8794,31.5291,31.5291,0,0,10.39,0.97,cautious,-1.95,front,LIDAR_ONLY
0,108.7463,cam_2,CAM_ONLY,19.4697,,15.4758,3.9939,,25.8073,,0,,11.82,1.00,warning,,,CAMERA_ONLY
0,108.8057,cam_2,CAM_ONLY,19.3072,,15.4758,3.8313,,24.7570,,0,,17.10,1.20,warning,,,CAMERA_ONLY
0,108.8676,cam_2,CAM_ONLY,19.3744,,15.4758,3.8986,,25.1912,,0,,15.19,0.76,warning,,,CAMERA_ONLY
0,108.9261,cam_2,CAM_ONLY,19.7312,,15.4758,4.2554,,27.4970,,0,,14.89,0.90,warning,,,CAMERA_ONLY
0,108.9862,t2460,BOTH,19.8981,10.4509,15.4758,4.4223,5.0250,28.5754,32.4697,0,0,12.79,1.07,warning,,,FULL_ANGLE
0,108.9862,t2459,LIDAR_ONLY,13.8998,13.8998,15.4758,1.5761,1.5761,10.1840,10.1840,0,0,12.79,1.07,cautious,23.02,front,LIDAR_ONLY
0,108.9862,t2459,LIDAR_ONLY,14.4745,14.4745,15.4758,1.0013,1.0013,6.4704,6.4704,0,0,12.79,1.07,cautious,18.81,front,LIDAR_ONLY
0,108.9862,t2459,LIDAR_ONLY,14.4848,14.4848,15.4758,0.9910,0.9910,6.4037,6.4037,1,1,12.79,1.07,cautious,27.23,front,LIDAR_ONLY
0,108.9862,t2460,LIDAR_ONLY,10.5128,10.5128,15.4758,4.9630,4.9630,32.0693,32.0693,0,0,12.79,1.07,cautious,-2.26,front,LIDAR_ONLY
0,108.9862,t2460,LIDAR_ONLY,10.4467,10.4467,15.4758,5.0292,5.0292,32.4968,32.4968,0,0,12.79,1.07,cautious,6.17,front,LIDAR_ONLY
0,109.0471,cam_2,CAM_ONLY,19.8367,,15.4758,4.3608,,28.1783,,0,,12.93,1.07,warning,,,CAMERA_ONLY
0,109.1042,cam_2,CAM_ONLY,19.3545,,15.4758,3.8787,,25.0628,,0,,9.51,1.86,warning,,,CAMERA_ONLY
0,109.1614,cam_2,CAM_ONLY,19.3450,,15.4758,3.8691,,25.0010,,0,,15.37,0.78,warning,,,CAMERA_ONLY
0,109.2223,cam_2,CAM_ONLY,19.3133,,15.4758,3.8375,,24.7964,,0,,12.48,1.17,warning,,,CAMERA_ONLY
0,109.2838,t2472,BOTH,19.2545,10.4701,15.4758,3.7787,5.0057,24.4165,32.3455,0,0,14.10,0.96,warning,,,FULL_ANGLE
0,109.2838,t2470,LIDAR_ONLY,10.3303,10.3303,15.4758,5.1455,5.1455,33.2486,33.2486,0,0,14.10,0.96,cautious,29.39,front,LIDAR_ONLY
0,109.2838,t2470,LIDAR_ONLY,10.6183,10.6183,15.4758,4.8575,4.8575,31.3877,31.3877,0,0,14.10,0.96,cautious,25.17,front,LIDAR_ONLY
0,109.2838,t2470,LIDAR_ONLY,11.6269,11.6269,15.4758,3.8489,3.8489,24.8706,24.8706,0,0,14.10,0.96,cautious,16.73,front,LIDAR_ONLY
0,109.3522,cam_2,CAM_ONLY,19.2925,,15.4758,3.8167,,24.6622,,0,,13.33,1.13,warning,,,CAMERA_ONLY
0,109.4131,cam_2,CAM_ONLY,19.7150,,15.4758,4.2392,,27.3922,,0,,12.42,0.85,warning,,,CAMERA_ONLY
0,109.4706,cam_2,CAM_ONLY,19.2365,,15.4758,3.7606,,24.2999,,0,,12.33,1.09,warning,,,CAMERA_ONLY
0,109.5327,t2477,BOTH,19.7176,10.4984,15.4758,4.2418,4.9775,27.4091,32.1628,0,0,14.62,0.83,warning,,,FULL_ANGLE
0,109.5327,t2477,LIDAR_ONLY,10.4997,10.4997,15.4758,4.9761,4.9761,32.1540,32.1540,0,0,14.62,0.83,cautious,-2.81,front,LIDAR_ONLY
0,109.5327,t2477,LIDAR_ONLY,10.4635,10.4635,15.4758,5.0123,5.0123,32.3879,32.3879,0,0,14.62,0.83,cautious,5.35,front,LIDAR_ONLY
0,109.5957,cam_2,CAM_ONLY,19.3229,,15.4758,3.8471,,24.8585,,0,,12.59,1.10,warning,,,CAMERA_ONLY
0,109.6635,cam_2,CAM_ONLY,19.4622,,15.4758,3.9864,,25.7586,,0,,19.05,0.88,warning,,,CAMERA_ONLY
0,109.7267,cam_2,CAM_ONLY,19.4523,,15.4758,3.9765,,25.6948,,0,,14.22,0.79,warning,,,CAMERA_ONLY
0,109.7866,t2484,BOTH,19.3489,10.4030,15.4758,3.8731,5.0728,25.0267,32.7789,0,0,10.93,1.21,warning,,,FULL_ANGLE
0,109.7866,t2483,LIDAR_ONLY,11.3771,11.3771,15.4758,4.0988,4.0988,26.4850,26.4850,0,0,10.93,1.21,cautious,27.06,front,LIDAR_ONLY
0,109.7866,t2483,LIDAR_ONLY,12.5356,12.5356,15.4758,2.9403,2.9403,18.9990,18.9990,0,0,10.93,1.21,cautious,19.00,front,LIDAR_ONLY
0,109.7866,t2483,LIDAR_ONLY,13.2449,13.2449,15.4758,2.2309,2.2309,14.4155,14.4155,0,0,10.93,1.21,cautious,23.03,front,LIDAR_ONLY
0,109.7866,t2484,LIDAR_ONLY,10.4146,10.4146,15.4758,5.0612,5.0612,32.7041,32.7041,0,0,10.93,1.21,cautious,-1.14,front,LIDAR_ONLY
0,109.7866,t2484,LIDAR_ONLY,10.4746,10.4746,15.4758,5.0012,5.0012,32.3162,32.3162,0,0,10.93,1.21,cautious,6.92,front,LIDAR_ONLY
0,109.8409,cam_2,CAM_ONLY,19.7752,,15.4758,4.2994,,27.7813,,0,,9.67,1.20,warning,,,CAMERA_ONLY
